splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
MCNC.RF.9.1.4,0.5492957746478874,0.5311004784688995,0.2727272727272727,0.5294117647058824,0.4637371464157738,0.41307814992025516,0.07269833993085317
MCNC.SVM.9.1.4,0.6197183098591549,0.6108452950558214,0.48484848484848486,0.6153846153846154,0.5779322871724083,0.5701754385964912,0.22951078415538798
MCNC.RF.9.1.5,0.6197183098591549,0.6008064516129032,0.45161290322580644,0.5833333333333334,0.5010120903419004,0.5870967741935483,0.21138521902281235
MCNC.SVM.9.1.5,0.5915492957746479,0.5758064516129032,0.45161290322580644,0.5384615384615384,0.5384693924888891,0.5983870967741935,0.15608245083450495
MCNC.RF.9.2.1,0.4861111111111111,0.45043273013375296,0.1935483870967742,0.3333333333333333,0.3920320101712551,0.461447678992919,-0.11336125294397117
MCNC.SVM.9.2.1,0.5,0.49016522423288755,0.41935483870967744,0.41935483870967744,0.4788562758602655,0.520456333595594,-0.01966955153422502
MCNC.RF.9.2.2,0.625,0.6153250773993808,0.4411764705882353,0.6521739130434783,0.6450743626339769,0.6505417956656347,0.24695797150419838
MCNC.SVM.9.2.2,0.625,0.6261609907120743,0.6470588235294118,0.5945945945945946,0.6708255925847744,0.6861455108359132,0.2520295471191023
MCNC.RF.9.2.3,0.6111111111111112,0.5619047619047619,0.26666666666666666,0.5714285714285714,0.5676130010647433,0.5793650793650794,0.15422731972837422
MCNC.SVM.9.2.3,0.5833333333333334,0.5571428571428572,0.4,0.5,0.5048071579400484,0.5571428571428572,0.11952286093343938
MCNC.RF.9.2.4,0.5492957746478874,0.544912559618442,0.4411764705882353,0.5357142857142857,0.5118559044535981,0.5095389507154213,0.09181737649297687
MCNC.SVM.9.2.4,0.49295774647887325,0.49205087440381556,0.47058823529411764,0.47058823529411764,0.46693032641997045,0.4538950715421303,-0.01589825119236884
MCNC.RF.9.2.5,0.49295774647887325,0.44065656565656564,0.2222222222222222,0.2857142857142857,0.3249272159241486,0.39478114478114473,-0.1262455976973096
MCNC.SVM.9.2.5,0.6197183098591549,0.593013468013468,0.48148148148148145,0.5,0.4363945574235385,0.5614478114478114,0.18745245063624097
MCNC.RF.9.3.1,0.4444444444444444,0.4256965944272446,0.08823529411764706,0.25,0.4093152194959439,0.3993808049535604,-0.1990690407173758
MCNC.SVM.9.3.1,0.4444444444444444,0.44427244582043346,0.4411764705882353,0.4166666666666667,0.45735790932902376,0.4713622291021672,-0.11128297681493145
MCNC.RF.9.3.2,0.6388888888888888,0.5736170212765958,0.36,0.47368421052631576,0.380507753234109,0.5285106382978724,0.1590422219511536
MCNC.SVM.9.3.2,0.5833333333333334,0.5872340425531914,0.6,0.42857142857142855,0.3697602201268808,0.3919148936170213,0.16618814626478476
MCNC.RF.9.3.3,0.6388888888888888,0.6081825334382376,0.3870967741935484,0.631578947368421,0.48633546309655107,0.5806451612903225,0.24307773631042823
MCNC.SVM.9.3.3,0.5694444444444444,0.5708103855232101,0.5806451612903226,0.5,0.38735360411809,0.43981117230527145,0.1402481783633036
MCNC.RF.9.3.4,0.5211267605633803,0.526984126984127,0.1111111111111111,0.6666666666666666,0.5065757744792297,0.5023809523809524,0.09700437830247359
MCNC.SVM.9.3.4,0.5915492957746479,0.5928571428571429,0.5,0.6206896551724138,0.5491946931831893,0.5325396825396825,0.18888911886579718
MCNC.RF.9.3.5,0.5915492957746479,0.5533661740558292,0.3448275862068966,0.5,0.3985936654619161,0.4917898193760263,0.11663251007496943
MCNC.SVM.9.3.5,0.4788732394366197,0.458128078817734,0.3448275862068966,0.35714285714285715,0.3729937097534615,0.451559934318555,-0.0842293179814871
MCNC.RF.9.4.1,0.5138888888888888,0.49613003095975233,0.17647058823529413,0.46153846153846156,0.4937204926942617,0.5181888544891641,-0.010045488508810485
MCNC.SVM.9.4.1,0.5694444444444444,0.5518575851393189,0.23529411764705882,0.6153846153846154,0.43812352911985375,0.4326625386996904,0.1346095460180605
MCNC.RF.9.4.2,0.5833333333333334,0.5515342250196695,0.3225806451612903,0.5263157894736842,0.5179288349502666,0.5377655389457121,0.11579339438787671
MCNC.SVM.9.4.2,0.5555555555555556,0.5271439811172305,0.3225806451612903,0.47619047619047616,0.4739403125319659,0.5165224232887491,0.059140035385629064
MCNC.RF.9.4.3,0.5277777777777778,0.518918918918919,0.2,0.5384615384615384,0.48813462903376476,0.4594594594594594,0.049165845699856305
MCNC.SVM.9.4.3,0.5416666666666666,0.5393822393822394,0.45714285714285713,0.5333333333333333,0.48700999320625943,0.477992277992278,0.07985093669117355
MCNC.RF.9.4.4,0.6056338028169014,0.5439244663382594,0.20689655172413793,0.5454545454545454,0.4929823978362441,0.6091954022988506,0.11934058592562716
MCNC.SVM.9.4.4,0.647887323943662,0.5956486042692939,0.3103448275862069,0.6428571428571429,0.3330435811016511,0.3879310344827586,0.23633651719585014
MCNC.RF.9.4.5,0.5633802816901409,0.5274086378737541,0.35714285714285715,0.43478260869565216,0.3766635399463263,0.48671096345514947,0.057246133020274426
MCNC.SVM.9.4.5,0.5211267605633803,0.46137873754152825,0.17857142857142858,0.3125,0.3816150323476538,0.5016611295681064,-0.09035004412935826
MCNC.RF.9.5.1,0.5416666666666666,0.520979020979021,0.2727272727272727,0.5,0.44335344251272324,0.4522144522144522,0.04828045495852676
MCNC.SVM.9.5.1,0.5694444444444444,0.5582750582750583,0.42424242424242425,0.5384615384615384,0.46983083493582506,0.5097125097125097,0.12090281028114068
MCNC.RF.9.5.2,0.5694444444444444,0.5442890442890442,0.24242424242424243,0.5714285714285714,0.5600912438309561,0.6402486402486403,0.1115160975915447
MCNC.SVM.9.5.2,0.4861111111111111,0.46969696969696967,0.2727272727272727,0.4090909090909091,0.4960335638326044,0.5555555555555556,-0.0655554777357089
MCNC.RF.9.5.3,0.4861111111111111,0.44627105052125104,0.2413793103448276,0.3181818181818182,0.3027281934257429,0.309943865276664,-0.11441296199733797
MCNC.SVM.9.5.3,0.4305555555555556,0.43905372894947875,0.4827586206896552,0.35,0.30470466588107525,0.33480352846832395,-0.12031101102766446
MCNC.RF.9.5.4,0.5138888888888888,0.49922600619195046,0.23529411764705882,0.47058823529411764,0.4837904907674898,0.541795665634675,-0.0018196712496757234
MCNC.SVM.9.5.4,0.5555555555555556,0.5572755417956656,0.5882352941176471,0.5263157894736842,0.5408154617731694,0.5611455108359132,0.11455108359133127
MCNC.RF.9.5.5,0.6197183098591549,0.551304347826087,0.32,0.4444444444444444,0.39631991272580114,0.5647826086956522,0.11265718619148694
MCNC.SVM.9.5.5,0.4507042253521127,0.4665217391304348,0.52,0.325,0.38034846880758555,0.4969565217391304,-0.06448088097428722
MCNC.RF.9.6.1,0.625,0.5625501202886929,0.2413793103448276,0.5833333333333334,0.4624200273804446,0.4931836407377706,0.16463612035364608
MCNC.SVM.9.6.1,0.625,0.5793905372894947,0.3448275862068966,0.5555555555555556,0.3568900630641981,0.4238171611868485,0.1798451916782714
MCNC.RF.9.6.2,0.5972222222222222,0.5745920745920746,0.30303030303030304,0.625,0.5361373787333548,0.5850815850815851,0.1787960625070697
MCNC.SVM.9.6.2,0.4583333333333333,0.4603729603729604,0.48484848484848486,0.42105263157894735,0.47882771105608835,0.4405594405594406,-0.07910057517959714
MCNC.RF.9.6.3,0.5972222222222222,0.5637293469708891,0.3225806451612903,0.5555555555555556,0.4625289059742135,0.5531077891424075,0.14575018235653436
MCNC.SVM.9.6.3,0.5138888888888888,0.49055861526357203,0.3225806451612903,0.4166666666666667,0.4077127424645993,0.46105428796223447,-0.01983408759395048
MCNC.RF.9.6.4,0.5833333333333334,0.5422077922077922,0.35714285714285715,0.45454545454545453,0.3856694125017569,0.5068993506493507,0.08933705725672643
MCNC.SVM.9.6.4,0.5,0.4935064935064935,0.4642857142857143,0.38235294117647056,0.4044410890989804,0.48295454545454547,-0.012681872187974112
MCNC.RF.9.6.5,0.5352112676056338,0.530952380952381,0.22857142857142856,0.5714285714285714,0.5176058099375939,0.48690476190476195,0.07778715439702917
MCNC.SVM.9.6.5,0.5352112676056338,0.530952380952381,0.22857142857142856,0.5714285714285714,0.5412973415575951,0.4869047619047619,0.07778715439702917
MCNC.RF.9.7.1,0.625,0.5666666666666667,0.3333333333333333,0.5,0.412263514494657,0.5502057613168724,0.14907119849998599
MCNC.SVM.9.7.1,0.6388888888888888,0.6222222222222222,0.5555555555555556,0.5172413793103449,0.4134851335313583,0.6111111111111112,0.2412876444114566
MCNC.RF.9.7.2,0.5694444444444444,0.5396270396270396,0.18181818181818182,0.6,0.4978776445252076,0.4941724941724942,0.11418657683325527
MCNC.SVM.9.7.2,0.4722222222222222,0.46853146853146854,0.42424242424242425,0.42424242424242425,0.4651094190636351,0.5159285159285159,-0.06293706293706294
MCNC.RF.9.7.3,0.6111111111111112,0.56214915797915,0.3103448275862069,0.5294117647058824,0.4775682689173254,0.5693664795509221,0.14354651922026157
MCNC.SVM.9.7.3,0.5416666666666666,0.5433039294306334,0.5517241379310345,0.4444444444444444,0.36102058042436874,0.42261427425821974,0.08495482076828985
MCNC.RF.9.7.4,0.5416666666666666,0.5416666666666666,0.19444444444444445,0.6363636363636364,0.5139221700860178,0.5393518518518517,0.11581371547232744
MCNC.SVM.9.7.4,0.6111111111111112,0.6111111111111112,0.4444444444444444,0.6666666666666666,0.511320519597169,0.5200617283950618,0.2357022603955158
MCNC.RF.9.7.5,0.5555555555555556,0.48051948051948057,0.14285714285714285,0.3333333333333333,0.4085036693535496,0.5020292207792207,-0.050964719143762556
MCNC.SVM.9.7.5,0.5972222222222222,0.5925324675324675,0.5714285714285714,0.48484848484848486,0.3732950374893076,0.42207792207792205,0.18106738088833133
MCNC.RF.9.8.1,0.6164383561643836,0.565284178187404,0.22580645161290322,0.6363636363636364,0.48154078413246026,0.5906298003072196,0.18040610990832376
MCNC.SVM.9.8.1,0.589041095890411,0.5372503840245776,0.1935483870967742,0.5454545454545454,0.4027454366214679,0.4854070660522273,0.1029376038888671
MCNC.RF.9.8.2,0.4861111111111111,0.47760617760617763,0.17142857142857143,0.42857142857142855,0.4297019778122539,0.4312741312741312,-0.05656074155128954
MCNC.SVM.9.8.2,0.4861111111111111,0.48532818532818534,0.45714285714285713,0.47058823529411764,0.42458837926704224,0.40888030888030885,-0.029377677271551803
MCNC.RF.9.8.3,0.5277777777777778,0.519047619047619,0.4666666666666667,0.4375,0.42901013755100564,0.526984126984127,0.03779644730092272
MCNC.SVM.9.8.3,0.5555555555555556,0.5571428571428572,0.5666666666666667,0.4722222222222222,0.4318644305546663,0.47063492063492063,0.1126872339638022
MCNC.RF.9.8.4,0.6666666666666666,0.5936113575865128,0.391304347826087,0.47368421052631576,0.42831285702078237,0.5204081632653061,0.19806409869325192
MCNC.SVM.9.8.4,0.6111111111111112,0.518189884649512,0.2608695652173913,0.35294117647058826,0.3823027235870461,0.5150842945874001,0.03994073873845153
MCNC.RF.9.8.5,0.4444444444444444,0.49375,0.05,0.5,0.5375468097516578,0.42421875000000003,-0.02711630722733202
MCNC.SVM.9.8.5,0.4305555555555556,0.475,0.075,0.42857142857142855,0.5788238782061662,0.4789062500000001,-0.08386278693775347
MCNC.RF.9.9.1,0.5694444444444444,0.4925925925925926,0.18518518518518517,0.35714285714285715,0.337950391978671,0.4650205761316873,-0.018122009407318746
MCNC.SVM.9.9.1,0.5277777777777778,0.5037037037037037,0.4074074074074074,0.3793103448275862,0.45629142767109737,0.5724279835390946,0.007311746800347169
MCNC.RF.9.9.2,0.5416666666666666,0.5208978328173375,0.14705882352941177,0.5555555555555556,0.517279072485146,0.5328947368421052,0.06309151753013043
MCNC.SVM.9.9.2,0.5694444444444444,0.5626934984520124,0.4411764705882353,0.5555555555555556,0.5738197115792947,0.5986842105263157,0.12929913477618465
MCNC.RF.9.9.3,0.5277777777777778,0.4642857142857143,0.17857142857142858,0.3125,0.3736549993780683,0.45779220779220775,-0.08375742428256124
MCNC.SVM.9.9.3,0.5972222222222222,0.560064935064935,0.39285714285714285,0.4782608695652174,0.4805408567463905,0.5633116883116883,0.1256013777950359
MCNC.RF.9.9.4,0.5555555555555556,0.5340557275541795,0.14705882352941177,0.625,0.4952257356532799,0.5472136222910217,0.10819730286263714
MCNC.SVM.9.9.4,0.5416666666666666,0.5379256965944272,0.47058823529411764,0.5161290322580645,0.480460029352899,0.5352167182662539,0.07647545042758543
MCNC.RF.9.9.5,0.5833333333333334,0.5380952380952381,0.26666666666666666,0.5,0.4721327546438263,0.551984126984127,0.09035079029052513
MCNC.SVM.9.9.5,0.4722222222222222,0.4571428571428572,0.36666666666666664,0.36666666666666664,0.46852911950997284,0.5095238095238095,-0.08571428571428572
MCNC.RF.9.10.1,0.5555555555555556,0.525,0.25,0.5,0.43618543120797665,0.48046874999999994,0.05976143046671968
MCNC.SVM.9.10.1,0.5,0.471875,0.21875,0.3888888888888889,0.39068691444997494,0.41796874999999994,-0.06454972243679029
MCNC.RF.9.10.2,0.5833333333333334,0.565015479876161,0.23529411764705882,0.6666666666666666,0.5136251673550851,0.5255417956656347,0.17418541062770382
MCNC.SVM.9.10.2,0.5972222222222222,0.5859133126934984,0.38235294117647056,0.6190476190476191,0.5542061622364512,0.5170278637770898,0.18872393454348493
MCNC.RF.9.10.3,0.6805555555555556,0.6666666666666667,0.625,0.5172413793103449,0.505135072241399,0.6996527777777778,0.3203846925853093
MCNC.SVM.9.10.3,0.5277777777777778,0.5729166666666667,0.7083333333333334,0.38636363636363635,0.26554077155047595,0.3854166666666667,0.14101901870444156
MCNC.RF.9.10.4,0.5,0.5268065268065268,0.20512820512820512,0.6153846153846154,0.6148225974848811,0.5404040404040403,0.06944838252120682
MCNC.SVM.9.10.4,0.5833333333333334,0.5967365967365967,0.4358974358974359,0.68,0.5334787383988171,0.4409479409479409,0.20248419990857847
MCNC.RF.9.10.5,0.5972222222222222,0.5275974025974026,0.21428571428571427,0.46153846153846156,0.3818910141940885,0.5093344155844156,0.06995292469277242
MCNC.SVM.9.10.5,0.5416666666666666,0.47564935064935066,0.17857142857142858,0.3333333333333333,0.3855946431114409,0.4882305194805195,-0.05846054221936677
MCNC.RF.10.1.1,0.4861111111111111,0.5186480186480187,0.1282051282051282,0.625,0.616963265016611,0.5590520590520591,0.05913123959890826
MCNC.SVM.10.1.1,0.5833333333333334,0.5850815850815851,0.5641025641025641,0.6285714285714286,0.5928720971577721,0.5963480963480964,0.16963675538228376
MCNC.RF.10.1.2,0.5833333333333334,0.553125,0.28125,0.5625,0.4782774190916515,0.54296875,0.12699303974177933
MCNC.SVM.10.1.2,0.5416666666666666,0.53125,0.4375,0.4827586206896552,0.4005425832444566,0.45390625000000007,0.06332158475140234
MCNC.RF.10.1.3,0.5277777777777778,0.45636363636363636,0.2727272727272727,0.25,0.32144278501296736,0.4568181818181818,-0.08528028654224418
MCNC.SVM.10.1.3,0.4861111111111111,0.45181818181818184,0.36363636363636365,0.25806451612903225,0.27264561392144177,0.4522727272727272,-0.08964720368575156
MCNC.RF.10.1.4,0.4788732394366197,0.5011961722488039,0.18421052631578946,0.5384615384615384,0.5793683057324238,0.5422647527910684,0.0030852247988512774
MCNC.SVM.10.1.4,0.43661971830985913,0.44377990430622005,0.34210526315789475,0.4642857142857143,0.5603930336940571,0.45773524720893144,-0.11475116436140109
MCNC.RF.10.1.5,0.5774647887323944,0.5307881773399015,0.27586206896551724,0.47058823529411764,0.4054527397550073,0.5024630541871922,0.0709277655883537
MCNC.SVM.10.1.5,0.49295774647887325,0.46469622331691296,0.3103448275862069,0.36,0.39073522289990564,0.45648604269293924,-0.072665101901394
MCNC.RF.10.2.1,0.5,0.46875,0.1875,0.375,0.45208109972402793,0.49921874999999993,-0.0747017880833996
MCNC.SVM.10.2.1,0.5277777777777778,0.534375,0.59375,0.475,0.4133866417707254,0.5085937500000001,0.06875
MCNC.RF.10.2.2,0.5138888888888888,0.5138888888888888,0.08333333333333333,0.6,0.5380670886340868,0.5111882716049383,0.05463583647081531
MCNC.SVM.10.2.2,0.5694444444444444,0.5694444444444444,0.3333333333333333,0.631578947368421,0.5272822369197671,0.5513117283950617,0.1575633729158136
MCNC.RF.10.2.3,0.6388888888888888,0.5703703703703704,0.2962962962962963,0.5333333333333333,0.49687413852871243,0.5530864197530865,0.16777409856157222
MCNC.SVM.10.2.3,0.5694444444444444,0.5592592592592592,0.5185185185185185,0.4375,0.4053653456247482,0.46502057613168724,0.11547005383792515
MCNC.RF.10.2.4,0.5211267605633803,0.48006644518272423,0.2857142857142857,0.36363636363636365,0.38737513177602406,0.529485049833887,-0.042132634270303684
MCNC.SVM.10.2.4,0.5211267605633803,0.5299003322259136,0.5714285714285714,0.42105263157894735,0.38179287986800736,0.5062292358803986,0.058596339248375026
MCNC.RF.10.2.5,0.647887323943662,0.5871212121212122,0.3333333333333333,0.5625,0.4413214429535922,0.5867003367003367,0.202451402188115
MCNC.SVM.10.2.5,0.4507042253521127,0.42087542087542085,0.2962962962962963,0.2857142857142857,0.3323540647459485,0.38425925925925924,-0.15719415209920343
MCNC.RF.10.3.1,0.5277777777777778,0.4909520062942565,0.22580645161290322,0.4117647058823529,0.39740456033545013,0.46970889063729343,-0.02109838705506535
MCNC.SVM.10.3.1,0.4722222222222222,0.4657749803304485,0.41935483870967744,0.3939393939393939,0.46154587226082744,0.4822974036191975,-0.06802322277312994
MCNC.RF.10.3.2,0.625,0.56438127090301,0.34615384615384615,0.47368421052631576,0.39654189854532074,0.5204849498327759,0.14032672698379733
MCNC.SVM.10.3.2,0.5555555555555556,0.5518394648829431,0.5384615384615384,0.4117647058823529,0.4608280468942325,0.5781772575250836,0.09975274110687803
MCNC.RF.10.3.3,0.5277777777777778,0.5374517374517375,0.1891891891891892,0.6363636363636364,0.6177723376113193,0.5772200772200773,0.10405802767280903
MCNC.SVM.10.3.3,0.5833333333333334,0.5891891891891892,0.3783783783783784,0.6666666666666666,0.45467209159767974,0.4092664092664093,0.19614731169591032
MCNC.RF.10.3.4,0.5492957746478874,0.47840531561461797,0.14285714285714285,0.3333333333333333,0.33319781550118605,0.3932724252491694,-0.05632140384601635
MCNC.SVM.10.3.4,0.43661971830985913,0.4352159468438538,0.42857142857142855,0.3333333333333333,0.31471611081265305,0.38205980066445183,-0.12665609161594507
MCNC.RF.10.3.5,0.5774647887323944,0.5534290271132376,0.21212121212121213,0.6363636363636364,0.5291223939364482,0.5809409888357255,0.14729366290112358
MCNC.SVM.10.3.5,0.5492957746478874,0.5470494417862839,0.5151515151515151,0.5151515151515151,0.4746915256854798,0.5127591706539074,0.09409888357256778
MCNC.RF.10.4.1,0.5277777777777778,0.48376623376623373,0.2857142857142857,0.36363636363636365,0.345364292126405,0.4529220779220779,-0.034360406637202474
MCNC.SVM.10.4.1,0.4444444444444444,0.474025974025974,0.6071428571428571,0.3695652173913043,0.36823632009077334,0.47483766233766234,-0.05272408241767123
MCNC.RF.10.4.2,0.5138888888888888,0.513888888888889,0.16666666666666666,0.5454545454545454,0.5013554962664244,0.5393518518518519,0.038604571824109146
MCNC.SVM.10.4.2,0.4166666666666667,0.41666666666666663,0.4444444444444444,0.42105263157894735,0.5816786465279594,0.6095679012345678,-0.16692446522239718
MCNC.RF.10.4.3,0.5694444444444444,0.5375,0.25,0.5333333333333333,0.5296288619855658,0.59453125,0.0917662935482247
MCNC.SVM.10.4.3,0.5833333333333334,0.6,0.75,0.5217391304347826,0.362842073674541,0.405859375,0.2069042400447487
MCNC.RF.10.4.4,0.6056338028169014,0.5498338870431894,0.2857142857142857,0.5,0.44280179981245454,0.5091362126245847,0.11658070210239777
