splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
all.RF.4.2.1,0.509090909090909,0.5197968795996467,0.26744186046511625,0.5609756097560976,0.5564219204948027,0.5100088313217545,0.045770613935595145
all.SVM.4.2.1,0.5030303030303029,0.4980129526052399,0.6162790697674418,0.5196078431372549,0.5070216299323501,0.4998528113040918,-0.004086303619029239
all.RF.4.2.2,0.6181818181818182,0.5942463290380582,0.4225352112676056,0.5769230769230769,0.5206170538760924,0.6078064129457595,0.20088460082553605
all.SVM.4.2.2,0.5212121212121212,0.5470482469283788,0.7323943661971831,0.4642857142857143,0.36970638420592217,0.4314504045549895,0.09977450835354018
all.RF.4.2.3,0.6,0.5868725868725869,0.4594594594594595,0.5666666666666667,0.4929330361170979,0.5468517968517969,0.17963006663248055
all.SVM.4.2.3,0.4545454545454545,0.4777249777249778,0.7027027027027027,0.43333333333333335,0.4386268722871412,0.4646569646569647,-0.04974939673003558
all.RF.4.2.4,0.5636363636363636,0.5561524874889608,0.37974683544303794,0.5660377358490566,0.5291973878331827,0.5398145422431557,0.1201475226887638
all.SVM.4.2.4,0.496969696969697,0.5014718869590815,0.6075949367088608,0.48,0.4674520077240616,0.4805710921401237,0.003009612251111472
all.RF.4.2.5,0.5393939393939394,0.5256162756162757,0.3918918918918919,0.4833333333333333,0.5015492674714355,0.5341550341550341,0.05296784016085966
all.SVM.4.2.5,0.496969696969697,0.5048262548262548,0.581081081081081,0.4526315789473685,0.4562143952519096,0.4845559845559846,0.009713281562311523
all.RF.4.3.1,0.4848484848484849,0.4683908045977011,0.16666666666666666,0.3939393939393939,0.4159983245776657,0.4345711759504863,-0.07890534607899989
all.SVM.4.3.1,0.496969696969697,0.4885057471264368,0.3333333333333333,0.456140350877193,0.4808029592800982,0.4384762746831712,-0.024136170502699214
all.RF.4.3.2,0.496969696969697,0.4927141595525464,0.3924050632911392,0.4696969696969697,0.4622266598041141,0.4638651751545481,-0.014858769930994671
all.SVM.4.3.2,0.4787878787878788,0.4829997056226082,0.5822784810126582,0.4646464646464646,0.5601194442882773,0.5352516926700029,-0.0346704631723209
all.RF.4.3.3,0.5696969696969697,0.5632352941176471,0.35,0.5957446808510638,0.5125119846170226,0.5384558823529413,0.1400406320682224
all.SVM.4.3.3,0.5030303030303029,0.5022058823529412,0.475,0.4871794871794872,0.5774804421279629,0.5536029411764707,0.004416313253071939
all.RF.4.3.4,0.5151515151515151,0.5111620342992312,0.4605263157894737,0.472972972972973,0.4247563537089511,0.448625073920757,0.022373740250612447
all.SVM.4.3.4,0.4727272727272727,0.4718361916026021,0.4605263157894737,0.4320987654320987,0.531242386325497,0.553518628030751,-0.05616180066584031
all.RF.4.3.5,0.5515151515151515,0.5440094200765381,0.3670886075949367,0.5471698113207547,0.558705758605755,0.5501913453046805,0.0941654240732382
all.SVM.4.3.5,0.496969696969697,0.4947748012952605,0.4430379746835443,0.472972972972973,0.4806679323807379,0.4805710921401236,-0.010496850731086756
all.RF.4.4.1,0.5151515151515151,0.5101560200176627,0.3924050632911392,0.492063492063492,0.4431387971320285,0.4845451869296438,0.020885551830593884
all.SVM.4.4.1,0.4606060606060606,0.4552546364439211,0.3291139240506329,0.41935483870967744,0.5290705733693821,0.5618192522814247,-0.09230523895286052
all.RF.4.4.2,0.5575757575757576,0.5479664014146772,0.3717948717948718,0.5471698113207547,0.4841691648610598,0.4974211612142648,0.10257159638889547
all.SVM.4.4.2,0.4545454545454545,0.4608753315649867,0.5769230769230769,0.4411764705882353,0.5585206021663779,0.5629973474801061,-0.08041132767285611
all.RF.4.4.3,0.5212121212121212,0.5111111111111111,0.4,0.46875,0.4564880354350027,0.4997777777777778,0.02270851310977373
all.SVM.4.4.3,0.509090909090909,0.5055555555555555,0.4666666666666667,0.4605263157894737,0.5116602556348879,0.5228888888888888,0.011099606370539387
all.RF.4.4.4,0.5878787878787879,0.5922794117647059,0.4470588235294118,0.6440677966101694,0.5862985051460389,0.5753676470588236,0.1924466391262857
all.SVM.4.4.4,0.5030303030303029,0.5007352941176471,0.5764705882352941,0.5157894736842106,0.5639579412651832,0.4925735294117647,0.0014870813293635053
all.RF.4.4.5,0.4606060606060606,0.4471466587817859,0.27631578947368424,0.3818181818181817,0.4033076925664039,0.4454464813719692,-0.11177033561864767
all.SVM.4.4.5,0.41818181818181815,0.4164695446481373,0.3947368421052632,0.375,0.4114542020815498,0.4000591366055588,-0.16661810380028175
all.RF.4.5.1,0.4909090909090909,0.5040584415584416,0.3068181818181818,0.54,0.5399325145870604,0.4939492325855963,0.008811342210628017
all.SVM.4.5.1,0.509090909090909,0.5186688311688312,0.375,0.559322033898305,0.5512480630555956,0.5258264462809917,0.038864661015221035
all.RF.4.5.2,0.5696969696969697,0.5473684210526316,0.4,0.4912280701754386,0.4844448455029692,0.5253383458646617,0.09846466807299846
all.SVM.4.5.2,0.4424242424242424,0.4406015037593985,0.42857142857142855,0.36585365853658536,0.4969919785778698,0.5727067669172933,-0.11742763013512734
all.RF.4.5.3,0.5393939393939394,0.5349573152781867,0.4303797468354431,0.5230769230769231,0.4815109163399485,0.5104503974094791,0.07147829096389746
all.SVM.4.5.3,0.496969696969697,0.4968354430379746,0.4936708860759494,0.475609756097561,0.5270933212320423,0.5357668531056816,-0.006323531873347661
all.RF.4.5.4,0.5696969696969697,0.5620317650584357,0.5070422535211268,0.5,0.5162130073088718,0.5653281390470483,0.12385955436703393
all.SVM.4.5.4,0.509090909090909,0.5019478573569074,0.4507042253521127,0.4324324324324325,0.4431379866909986,0.5095894516032364,0.0038783204549661062
all.RF.4.5.5,0.5151515151515151,0.5102941176470588,0.35,0.5,0.4749845478244961,0.4709558823529412,0.021730329760877076
all.SVM.4.5.5,0.4363636363636363,0.4360294117647059,0.425,0.41975308641975306,0.5793938092465246,0.6000735294117647,-0.12790356330603275
all.RF.4.6.1,0.4848484848484849,0.4843520423156039,0.4024390243902439,0.4782608695652174,0.4584405388467135,0.4587129003820159,-0.031722942875827435
all.SVM.4.6.1,0.5151515151515151,0.5145459888333823,0.4146341463414634,0.5151515151515151,0.4978108953972171,0.5007346459006758,0.02969133006133355
all.RF.4.6.2,0.4060606060606061,0.4049896967912864,0.37974683544303794,0.37974683544303794,0.4091097475888673,0.4019723285251693,-0.19002060641742716
all.SVM.4.6.2,0.4848484848484849,0.4882984986753017,0.569620253164557,0.46875,0.4906558539696129,0.5201648513394171,-0.0237014104448106
all.RF.4.6.3,0.5151515151515151,0.510551948051948,0.4415584415584416,0.4788732394366197,0.4222540577321002,0.4452479338842975,0.02126455200890013
all.SVM.4.6.3,0.4909090909090909,0.4910714285714286,0.4935064935064935,0.4578313253012048,0.4746857012828877,0.5236127508854782,-0.017817743361782937
all.RF.4.6.4,0.509090909090909,0.5079575596816976,0.4871794871794872,0.4810126582278481,0.4698505567153272,0.500073681108164,0.015905746500766375
all.SVM.4.6.4,0.5151515151515151,0.5156940760389037,0.5256410256410257,0.4880952380952381,0.4730189455551724,0.5003684055408193,0.0313466058622747
all.RF.4.6.5,0.6121212121212121,0.5970071471113758,0.4657534246575342,0.576271186440678,0.5341119407839472,0.5823406789755808,0.20105280359265446
all.SVM.4.6.5,0.4484848484848485,0.4587552114353782,0.547945205479452,0.4081632653061225,0.4687746353737977,0.5043180464562239,-0.08342649189948619
all.RF.4.7.1,0.4606060606060606,0.4917114695340502,0.24731182795698925,0.5476190476190477,0.5700403191498493,0.47968936678614105,-0.018872874648326782
all.SVM.4.7.1,0.509090909090909,0.5300179211469533,0.3655913978494624,0.6071428571428571,0.5767694552611355,0.4947729988052568,0.06287978790067261
all.RF.4.7.2,0.5515151515151515,0.5448717948717948,0.4230769230769231,0.532258064516129,0.5592362791058425,0.5593869731800766,0.0925115394346549
all.SVM.4.7.2,0.5333333333333333,0.5335985853227232,0.5384615384615384,0.5060240963855421,0.514155619498751,0.4923371647509578,0.06709836575353036
all.RF.4.7.3,0.509090909090909,0.507117171111777,0.4929577464788733,0.4375,0.4341889862982353,0.4823194486065329,0.014101848602418587
all.SVM.4.7.3,0.4848484848484849,0.4875636799520528,0.5070422535211268,0.4186046511627907,0.4412315451439494,0.5093646988312857,-0.02465200321025167
all.RF.4.7.4,0.5515151515151515,0.5477974228348816,0.5211267605633803,0.4805194805194805,0.4574790533704646,0.5614324243332334,0.09487261665509286
all.SVM.4.7.4,0.4787878787878788,0.4856907401857956,0.5352112676056338,0.4175824175824176,0.43839085217335305,0.5116871441414444,-0.0284907387268664
all.RF.4.7.5,0.5272727272727272,0.5213515133353311,0.4788732394366197,0.4533333333333333,0.4395283648310013,0.5065178303865748,0.04246194392217795
all.SVM.4.7.5,0.496969696969697,0.4844171411447408,0.39436619718309857,0.4117647058823529,0.4352435306241517,0.4521276595744681,-0.03134944887526532
all.RF.4.8.1,0.5,0.4933716305788776,0.4383561643835616,0.4324324324324325,0.42116248737409995,0.4726027397260274,-0.013238227236697946
all.SVM.4.8.1,0.4457831325301205,0.4258359110325527,0.2602739726027397,0.3333333333333333,0.4995019810124154,0.5914714980114891,-0.15505147049676513
all.RF.4.8.2,0.4848484848484849,0.4770114942528736,0.3333333333333333,0.4406779661016949,0.4983561417655032,0.4744326554671383,-0.047892634537573885
all.SVM.4.8.2,0.4848484848484849,0.4916003536693192,0.6153846153846154,0.4660194174757282,0.4604753548708724,0.5017683465959328,-0.017317431027176783
all.RF.4.8.3,0.4848484848484849,0.4693100358422939,0.3472222222222222,0.3968253968253968,0.3862880392934829,0.4288381123058543,-0.06265615480109782
all.SVM.4.8.3,0.4363636363636363,0.4325716845878136,0.4027777777777778,0.3670886075949367,0.41745592827470007,0.4522849462365591,-0.13388047870366673
all.RF.4.8.4,0.4787878787878788,0.4834558823529411,0.32941176470588235,0.4912280701754386,0.47150225022810793,0.4581617647058824,-0.03477593025466608
all.SVM.4.8.4,0.4666666666666667,0.4643382352941177,0.5411764705882353,0.4842105263157895,0.475018562290328,0.44110294117647053,-0.07212344447413001
all.RF.4.8.5,0.509090909090909,0.5165441176470588,0.27058823529411763,0.5476190476190477,0.5334617437807881,0.5017647058823529,0.037962155241503835
all.SVM.4.8.5,0.5212121212121212,0.5209558823529412,0.5294117647058824,0.5357142857142857,0.5182850386550562,0.5030147058823531,0.04189944315197625
all.RF.4.9.1,0.5120481927710844,0.4967594638385624,0.3698630136986301,0.4354838709677419,0.4597575804697998,0.493297982029754,-0.0066502390650711035
all.SVM.4.9.1,0.4819277108433735,0.4639858594785683,0.3150684931506849,0.3898305084745763,0.4833168430720667,0.5612019443216969,-0.07469440293747162
all.RF.4.9.2,0.4484848484848485,0.4494949494949495,0.4545454545454545,0.35294117647058826,0.3757312380612333,0.40909090909090906,-0.09901475429766744
all.SVM.4.9.2,0.3878787878787879,0.3863636363636364,0.3787878787878788,0.29411764705882354,0.4914766296402678,0.6162381389654117,-0.2227831971697517
all.RF.4.9.3,0.4909090909090909,0.4977941176470588,0.27058823529411763,0.5111111111111111,0.4778009041988258,0.4742647058823529,-0.0049507377148833714
all.SVM.4.9.3,0.4666666666666667,0.4661764705882353,0.4823529411764706,0.4823529411764706,0.5453289754895659,0.5413235294117648,-0.06764705882352941
all.RF.4.9.4,0.5272727272727272,0.5231617647058824,0.3875,0.5166666666666667,0.4687626909662663,0.4928676470588235,0.0481266710939811
all.SVM.4.9.4,0.496969696969697,0.4970588235294118,0.5,0.4819277108433735,0.5240455134458296,0.4981617647058824,-0.005879759501587776
all.RF.4.9.5,0.4727272727272727,0.4827586206896552,0.2988505747126437,0.5,0.4821391352039104,0.434718538166814,-0.037056810463245216
all.SVM.4.9.5,0.5030303030303029,0.5008841732979664,0.5402298850574713,0.5280898876404494,0.4918841709119339,0.46021220159151205,0.00177122004676153
all.RF.4.10.1,0.4156626506024096,0.4322924266744491,0.20224719101123595,0.4090909090909091,0.4464227312523296,0.3769881803589669,-0.15300349689431747
all.SVM.4.10.1,0.43373493975903615,0.4438931854662192,0.30337078651685395,0.4576271186440678,0.5991730346876998,0.6005399095286735,-0.11691441992365635
all.RF.4.10.2,0.4848484848484849,0.4908088235294118,0.29411764705882354,0.5,0.4802718689093973,0.4466176470588236,-0.019990406906475043
all.SVM.4.10.2,0.4363636363636363,0.4308823529411765,0.611764705882353,0.4642857142857143,0.5770991503591872,0.5727941176470587,-0.1479539114641851
all.RF.4.10.3,0.496969696969697,0.4753584229390681,0.3055555555555556,0.4,0.3885634243562824,0.4392921146953405,-0.05184758473652126
all.SVM.4.10.3,0.4545454545454545,0.4612455197132617,0.5138888888888888,0.4021739130434783,0.4374607390811914,0.4130077658303465,-0.07739346511284452
all.RF.4.10.4,0.5575757575757576,0.5462241534312257,0.4647887323943662,0.4852941176470588,0.4101380690740538,0.4921336529817201,0.09299331709633987
all.SVM.4.10.4,0.4606060606060606,0.4783488163020677,0.6056338028169014,0.4134615384615384,0.456484820245566,0.5075666766556788,-0.044414334026936064
all.RF.4.10.5,0.5757575757575758,0.5623700623700624,0.4324324324324325,0.5333333333333333,0.4810088142790318,0.5461092961092961,0.1289651760438322
all.SVM.4.10.5,0.5333333333333333,0.5365310365310365,0.5675675675675675,0.4827586206896552,0.4211647337354923,0.4566379566379566,0.07278160341621731
