splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
all.SVM.5.7.2,0.4819277108433735,0.4797297297297297,0.4594594594594595,0.425,0.4348253575075923,0.520710928319624,-0.04032785188878209
all.RF.5.7.3,0.5180722891566265,0.5174418604651163,0.5,0.5,0.5072022847481814,0.5363372093023255,0.03488372093023256
all.SVM.5.7.3,0.5481927710843374,0.55,0.6,0.5274725274725275,0.4455610030985669,0.44476744186046513,0.10040212189284688
all.RF.5.7.4,0.5240963855421686,0.5098413631022327,0.3783783783783784,0.45901639344262296,0.4784777270658057,0.48780846063454764,0.020292495474526093
all.SVM.5.7.4,0.46987951807228917,0.47018213866039954,0.47297297297297297,0.4166666666666667,0.4437900411131416,0.4734136310223267,-0.05928839460768146
all.RF.5.7.5,0.44242424242424244,0.44448529411764703,0.3764705882352941,0.4507042253521127,0.4777263768911714,0.42823529411764705,-0.11207258626132667
all.SVM.5.7.5,0.46060606060606063,0.46176470588235297,0.4235294117647059,0.47368421052631576,0.4717829395994387,0.44441176470588234,-0.07667381767800575
all.RF.5.8.1,0.4879518072289157,0.48132204873777906,0.38961038961038963,0.4411764705882353,0.44125520481072955,0.4541806508098643,-0.03788193069535726
all.SVM.5.8.1,0.4397590361445783,0.4381292864438932,0.4155844155844156,0.4,0.5248199766026731,0.5501969940172188,-0.1234983818456021
all.RF.5.8.2,0.4939759036144578,0.49346689895470386,0.45121951219512196,0.4868421052631579,0.47586308347146866,0.4920150987224158,-0.013111968262557692
all.SVM.5.8.2,0.4879518072289157,0.4888211382113822,0.5609756097560976,0.4842105263157895,0.444916100820702,0.47401277584204415,-0.02259348237098002
all.RF.5.8.3,0.5662650602409639,0.5647502903600464,0.43902439024390244,0.5806451612903226,0.5413212337825914,0.5326655052264808,0.13384611525404264
all.SVM.5.8.3,0.5481927710843374,0.5479094076655052,0.524390243902439,0.5443037974683544,0.4919147803255484,0.46370499419279904,0.09592331837802655
all.RF.5.8.4,0.572289156626506,0.5711382113821137,0.47560975609756095,0.582089552238806,0.5425494449073424,0.5434088269454123,0.14498547903654116
all.SVM.5.8.4,0.4819277108433735,0.48214285714285715,0.5,0.47674418604651164,0.49430203941947093,0.4989837398373984,-0.035735043801312566
all.RF.5.8.5,0.5212121212121212,0.49825651910248636,0.36764705882352944,0.4098360655737705,0.3918384751178665,0.47339296543359616,-0.0035555429189582525
all.SVM.5.8.5,0.5151515151515151,0.5128865979381443,0.5,0.425,0.36055546950392103,0.4632352941176471,0.025383654128340476
all.RF.5.9.1,0.6385542168674698,0.6393895348837209,0.6162790697674418,0.6625,0.621979680637004,0.6472383720930233,0.2787790697674419
all.SVM.5.9.1,0.5240963855421686,0.5241279069767442,0.5232558139534884,0.5421686746987951,0.47432537730103524,0.46853197674418606,0.04822428221704121
all.RF.5.9.2,0.5060240963855421,0.5072590011614402,0.40476190476190477,0.5151515151515151,0.5337006557644366,0.5198170731707317,0.01483137661057982
all.SVM.5.9.2,0.536144578313253,0.537020905923345,0.4642857142857143,0.5492957746478874,0.4885509612426375,0.4784407665505226,0.07482257148831045
all.RF.5.9.3,0.5180722891566265,0.509032634032634,0.358974358974359,0.4827586206896552,0.4711616322507479,0.4966491841491842,0.018910681197698558
all.SVM.5.9.3,0.4879518072289157,0.49009324009324007,0.5256410256410257,0.4606741573033708,0.4614810664757353,0.46430652680652684,-0.01982941513883087
all.RF.5.9.4,0.5301204819277109,0.5327797202797202,0.5769230769230769,0.5,0.48060584516695765,0.524256993006993,0.06567435640671997
all.SVM.5.9.4,0.4819277108433735,0.4756701631701632,0.3717948717948718,0.4393939393939394,0.5283321628898056,0.5507721445221446,-0.049623325103146564
all.RF.5.9.5,0.509090909090909,0.5088461538461538,0.5076923076923077,0.4024390243902439,0.37500551039701363,0.48953846153846153,0.017290007818157628
all.SVM.5.9.5,0.5212121212121212,0.5376923076923077,0.6153846153846154,0.425531914893617,0.3705542086364954,0.4633076923076923,0.0743954372362949
all.RF.5.10.1,0.5421686746987951,0.5421686746987953,0.6024096385542169,0.5376344086021505,0.5101250673561338,0.5201045144433154,0.08495621115675453
all.SVM.5.10.1,0.572289156626506,0.572289156626506,0.6265060240963856,0.5652173913043478,0.5031982005727491,0.5601683843808971,0.14543584966911588
all.RF.5.10.2,0.5,0.49272515640913717,0.34177215189873417,0.46551724137931033,0.46184163339167583,0.49614433289684273,-0.015240560999535059
all.SVM.5.10.2,0.5120481927710844,0.5077113342063146,0.4177215189873418,0.4852941176470588,0.45663628859114436,0.47664775207333043,0.015662648408965717
all.RF.5.10.3,0.5301204819277109,0.5119855269109,0.417910447761194,0.417910447761194,0.4436142106774759,0.5077642092567466,0.02397105382180009
all.SVM.5.10.3,0.4879518072289157,0.47421981004070557,0.40298507462686567,0.375,0.3982841724699383,0.4682647369214533,-0.051043557183337966
all.RF.5.10.4,0.5301204819277109,0.5296086134148116,0.5189873417721519,0.5061728395061729,0.5346682585843325,0.5321548086716136,0.05916559889755049
all.SVM.5.10.4,0.46987951807228917,0.4733013240215336,0.5443037974683544,0.45263157894736844,0.4868476141237772,0.5035646733595228,-0.05390163207574624
all.RF.5.10.5,0.5696969696969697,0.569644431384073,0.5783132530120482,0.5714285714285714,0.566849370807737,0.5433441081398767,0.13930933287814945
all.SVM.5.10.5,0.5333333333333333,0.5332794593006172,0.5421686746987951,0.5357142857142857,0.5450135856407371,0.5143990596532471,0.06656870020443217
all.RF.6.1.1,0.5542168674698795,0.5483729753392674,0.4675324675324675,0.5217391304347826,0.519265954235924,0.5511454837297534,0.09789550475923113
all.SVM.6.1.1,0.5421686746987951,0.5441412520064206,0.5714285714285714,0.5057471264367817,0.5523133139937457,0.5711367284400992,0.08815396215081853
all.RF.6.1.2,0.5602409638554217,0.5515661938534279,0.4861111111111111,0.49295774647887325,0.43522095085132206,0.5424793144208039,0.10330807534428062
all.SVM.6.1.2,0.4879518072289157,0.48773640661938533,0.4861111111111111,0.42168674698795183,0.4086930242380319,0.4648345153664303,-0.02431083191631576
all.RF.6.1.3,0.5393939393939394,0.5375,0.475,0.5277777777777778,0.5159716552488018,0.5277205882352941,0.07558019311564274
all.SVM.6.1.3,0.48484848484848486,0.4863970588235294,0.5375,0.4725274725274725,0.43821912814735586,0.4617647058823529,-0.02733887982993317
all.RF.6.1.4,0.5333333333333333,0.5308823529411765,0.45,0.5217391304347826,0.5412184288339025,0.5215441176470589,0.06257987223706327
all.SVM.6.1.4,0.503030303030303,0.5018382352941176,0.4625,0.4868421052631579,0.49412859434711526,0.5039705882352941,0.0036862412345195074
all.RF.6.1.5,0.5212121212121212,0.5187389770723104,0.38271604938271603,0.5166666666666667,0.4997068864423207,0.5122721928277484,0.038948232445331896
all.SVM.6.1.5,0.5696969696969697,0.5681216931216931,0.48148148148148145,0.5735294117647058,0.49789499278913973,0.5083039388594944,0.1383748802948241
all.RF.6.2.1,0.536144578313253,0.5260780885780886,0.358974358974359,0.509090909090909,0.48881528489159876,0.5116550116550117,0.05530336472016183
all.SVM.6.2.1,0.5120481927710844,0.516462703962704,0.5897435897435898,0.4842105263157895,0.49008764834190066,0.5335810023310023,0.03321458455709701
all.RF.6.2.2,0.572289156626506,0.5641758241758241,0.48,0.5294117647058824,0.47918207199607665,0.5493772893772895,0.12989286144969178
all.SVM.6.2.2,0.5301204819277109,0.5350915750915751,0.5866666666666667,0.4835164835164835,0.430423798774791,0.5109890109890111,0.07018315018315019
all.RF.6.2.3,0.5393939393939394,0.5390785987636149,0.5316455696202531,0.5185185185185185,0.5288263490652573,0.530541654400942,0.07809974166595628
all.SVM.6.2.3,0.47878787878787876,0.4773329408301442,0.4430379746835443,0.45454545454545453,0.4287672210813951,0.4664409773329409,-0.04539429196181123
all.RF.6.2.4,0.5272727272727272,0.5282104025859535,0.37349397590361444,0.543859649122807,0.5520499690145352,0.5564942697619747,0.05932475405319259
all.SVM.6.2.4,0.4909090909090909,0.49096385542168675,0.4819277108433735,0.49382716049382713,0.4964558138474695,0.5099177196591242,-0.018074945088620654
all.RF.6.2.5,0.6363636363636364,0.6288888888888888,0.5466666666666666,0.6119402985074627,0.5740019558478515,0.6122222222222222,0.2613646948345549
all.SVM.6.2.5,0.5333333333333333,0.5288888888888889,0.48,0.4864864864864865,0.5337456084391597,0.5617037037037037,0.05784637712254196
all.RF.6.3.1,0.5542168674698795,0.5423031727379554,0.43243243243243246,0.5,0.4891782675591218,0.511310223266745,0.08640176952636004
all.SVM.6.3.1,0.4819277108433735,0.49955934195064633,0.6621621621621622,0.44545454545454544,0.42703781253783646,0.4822267920094008,-0.0009265121539776204
all.RF.6.3.2,0.536144578313253,0.5409226190476191,0.5714285714285714,0.45977011494252873,0.3999430782726576,0.48124999999999996,0.08092913173757399
all.SVM.6.3.2,0.45180722891566266,0.4563988095238095,0.4857142857142857,0.38202247191011235,0.4741342309173438,0.5656249999999999,-0.08635204232383299
all.RF.6.3.3,0.5454545454545454,0.5474683544303798,0.5,0.5733333333333334,0.5238711066975078,0.5147188695908154,0.09524562959950397
all.SVM.6.3.3,0.48484848484848486,0.485722696496909,0.46511627906976744,0.5063291139240507,0.5748729864304496,0.5490138357374154,-0.028554607006181926
all.RF.6.3.4,0.5212121212121212,0.519060936120106,0.46835443037974683,0.5,0.5395852457186567,0.5033117456579335,0.038291328723260146
all.SVM.6.3.4,0.49696969696969695,0.49425964085958196,0.43037974683544306,0.4722222222222222,0.4498747832631026,0.4544450986164263,-0.01156442673187819
all.RF.6.3.5,0.5333333333333333,0.5341710758377425,0.5802469135802469,0.5222222222222223,0.4970036578421948,0.5362286890064668,0.06861497572104852
all.SVM.6.3.5,0.5393939393939394,0.5403439153439153,0.5925925925925926,0.5274725274725275,0.439110994825512,0.47200176366843033,0.0811061218822256
all.RF.6.4.1,0.5481927710843374,0.5460755813953488,0.4875,0.5342465753424658,0.47769254683299067,0.5200581395348838,0.09276670571597846
all.SVM.6.4.1,0.5481927710843374,0.5495639534883721,0.5875,0.5280898876404494,0.44510453322683347,0.4825581395348837,0.09932299105978849
all.RF.6.4.2,0.5963855421686747,0.6046130952380953,0.6571428571428571,0.5168539325842697,0.5031260715337945,0.5749255952380952,0.20718595820359928
all.SVM.6.4.2,0.4939759036144578,0.5083333333333333,0.6,0.42857142857142855,0.43612081826026206,0.5182291666666667,0.016736548175114458
all.RF.6.4.3,0.5515151515151515,0.548941798941799,0.4074074074074074,0.559322033898305,0.517022563356401,0.5200617283950617,0.10209703695653853
all.SVM.6.4.3,0.509090909090909,0.505731922398589,0.32098765432098764,0.5,0.4536837788902893,0.4462815990593768,0.012335920352206918
all.RF.6.4.4,0.593939393939394,0.5943562610229276,0.6172839506172839,0.5813953488372093,0.5639664968247746,0.6000881834215168,0.18885135272897902
all.SVM.6.4.4,0.5393939393939394,0.5394620811287478,0.5432098765432098,0.5301204819277109,0.5242946056022175,0.5451205173427395,0.07891256514300238
all.RF.6.4.5,0.6181818181818182,0.6187002652519894,0.6282051282051282,0.5903614457831325,0.5870534491034464,0.6160477453580901,0.23705146322135395
all.SVM.6.4.5,0.5696969696969697,0.5707338638373121,0.5897435897435898,0.5411764705882353,0.4322485754360692,0.4297819039198349,0.14132202409830205
all.RF.6.5.1,0.5542168674698795,0.5542168674698795,0.40963855421686746,0.576271186440678,0.5764101020584865,0.5713456234576861,0.11327253364285209
all.SVM.6.5.1,0.5542168674698795,0.5542168674698795,0.4939759036144578,0.5616438356164384,0.5527703360587154,0.5740310640150965,0.10922941434439867
all.RF.6.5.2,0.5180722891566265,0.5180722891566265,0.4457831325301205,0.5211267605633803,0.4944474941792521,0.4886050224996371,0.03652836869875849
all.SVM.6.5.2,0.5602409638554217,0.5602409638554217,0.6385542168674698,0.5520833333333334,0.4863769025111874,0.4882421251270141,0.12198750911856665
all.RF.6.5.3,0.463855421686747,0.4549825174825175,0.3076923076923077,0.4067796610169492,0.4389097548610683,0.45709498834498835,-0.09388191570565642
all.SVM.6.5.3,0.46987951807228917,0.47013403263403264,0.47435897435897434,0.44047619047619047,0.45097185715557686,0.45796911421911424,-0.05962778132273836
all.RF.6.5.4,0.5212121212121212,0.523521505376344,0.5416666666666666,0.4588235294117647,0.4645621224657235,0.5339008363201911,0.0466818839831911
all.SVM.6.5.4,0.4909090909090909,0.49820788530465954,0.5555555555555556,0.43478260869565216,0.45999252476123087,0.4912634408602151,-0.0035788885601315385
all.RF.6.5.5,0.5636363636363636,0.56,0.52,0.52,0.506149162597104,0.5379259259259259,0.12
all.SVM.6.5.5,0.5575757575757576,0.5588888888888889,0.5733333333333334,0.5119047619047619,0.5148213673908275,0.5616296296296296,0.11730947461985716
all.RF.6.6.1,0.5481927710843374,0.5512708787218591,0.4235294117647059,0.5806451612903226,0.5794227853551785,0.55439360929557,0.10595957662674138
all.SVM.6.6.1,0.5180722891566265,0.5195352214960058,0.4588235294117647,0.5342465753424658,0.5570252153327051,0.5286855482933914,0.03934571151609513
all.RF.6.6.2,0.5301204819277109,0.5313228438228439,0.5512820512820513,0.5,0.4823791836441994,0.502913752913753,0.06257280142246692
all.SVM.6.6.2,0.5542168674698795,0.558420745920746,0.6282051282051282,0.5212765957446809,0.47384964465864954,0.48084207459207456,0.11766723704033477
all.RF.6.6.3,0.5240963855421686,0.532878787878788,0.5757575757575758,0.42696629213483145,0.3886507328551636,0.5048484848484849,0.06453233740505494
all.SVM.6.6.3,0.5301204819277109,0.5404545454545455,0.5909090909090909,0.43333333333333335,0.40854223381958354,0.4815909090909091,0.07947695843356162
all.RF.6.6.4,0.46060606060606063,0.4593280282935456,0.4358974358974359,0.43037974683544306,0.42734151925378777,0.44378131447096963,-0.0812960376705837
all.SVM.6.6.4,0.509090909090909,0.5079575596816976,0.48717948717948717,0.4810126582278481,0.43415414884031533,0.43906572354848217,0.015905746500766375
all.RF.6.6.5,0.5151515151515151,0.5152116402116402,0.5119047619047619,0.524390243902439,0.4956969658354202,0.5159465020576132,0.030418810027190858
all.SVM.6.6.5,0.503030303030303,0.5035273368606702,0.47619047619047616,0.5128205128205128,0.49663811538546565,0.49786890064667844,0.007064023856287257
all.RF.6.7.1,0.5783132530120482,0.579520697167756,0.6296296296296297,0.5604395604395604,0.547514180707803,0.5822803195352214,0.15973894765799712
all.SVM.6.7.1,0.5662650602409639,0.5668845315904139,0.5925925925925926,0.5517241379310345,0.5518255198088182,0.5808278867102395,0.13388579013426044
all.RF.6.7.2,0.5963855421686747,0.6025641025641025,0.6666666666666666,0.5434782608695652,0.5051618106038658,0.6044688644688645,0.2053841543992697
all.SVM.6.7.2,0.5,0.5017582417582418,0.52,0.45348837209302323,0.419024896014061,0.4625641025641026,0.003502399600913263
all.RF.6.7.3,0.5060240963855421,0.5060975609756098,0.5121951219512195,0.5,0.4928651640842452,0.4795296167247387,0.012195121951219513
all.SVM.6.7.3,0.4457831325301205,0.44613821138211385,0.47560975609756095,0.4431818181818182,0.47717741833391614,0.4590592334494774,-0.1079117408328582
all.RF.6.7.4,0.5180722891566265,0.5255581668625147,0.5945945945945946,0.46808510638297873,0.5262067152751996,0.5746915393654524,0.05126716419073043
all.SVM.6.7.4,0.5,0.49867802585193893,0.4864864864864865,0.4444444444444444,0.44179820006644355,0.5174059929494712,-0.0026291221209972138
all.RF.6.7.5,0.503030303030303,0.49852811304091843,0.3924050632911392,0.47692307692307695,0.44245785271059934,0.4593023255813954,-0.003009612251111472
all.SVM.6.7.5,0.4909090909090909,0.48844568737120986,0.43037974683544306,0.4657534246575342,0.43733151206404786,0.4597438916691198,-0.0232424303080165
all.RF.6.8.1,0.536144578313253,0.5305232558139534,0.375,0.5263157894736842,0.531919546584898,0.47463662790697675,0.06423983169948279
all.SVM.6.8.1,0.4879518072289157,0.48619186046511625,0.4375,0.4666666666666667,0.47379857210970233,0.4838662790697674,-0.027727330173896666
all.RF.6.8.2,0.4759036144578313,0.46897163120567376,0.4166666666666667,0.4,0.39449590204860097,0.4355791962174941,-0.061797056234918595
all.SVM.6.8.2,0.5,0.5065011820330969,0.5555555555555556,0.43956043956043955,0.3923339895493725,0.450354609929078,0.012947954639697229
all.RF.6.8.3,0.5180722891566265,0.5172764227642277,0.45121951219512196,0.5138888888888888,0.5282891996018906,0.5226480836236933,0.03485781918704903
all.SVM.6.8.3,0.5120481927710844,0.5124854819976772,0.5487804878048781,0.5056179775280899,0.4902611336295508,0.5060249709639953,0.02503464929132203
all.RF.6.8.4,0.5,0.49753086419753084,0.3950617283950617,0.48484848484848486,0.5099479873962005,0.5055192447349309,-0.005043766548437442
all.SVM.6.8.4,0.536144578313253,0.5342774146695716,0.4567901234567901,0.5285714285714286,0.4723063278428983,0.5061002178649238,0.06939135848327294
all.RF.6.8.5,0.5696969696969697,0.5655677114133648,0.5131578947368421,0.5342465753424658,0.4983780546686604,0.5270549970431696,0.13160320822240473
all.SVM.6.8.5,0.5393939393939394,0.5422826729745713,0.5789473684210527,0.5,0.4686552405642725,0.45882613837965697,0.08449043200033327
all.RF.6.9.1,0.5421686746987951,0.5398692810457516,0.4444444444444444,0.5373134328358209,0.5603665517237995,0.5147421931735656,0.08123915051312743
all.SVM.6.9.1,0.5,0.5004357298474945,0.5185185185185185,0.4883720930232558,0.5124973212248993,0.49789397240377636,0.0008717763016099025
all.RF.6.9.2,0.5240963855421686,0.5023721275018532,0.352112676056338,0.43103448275862066,0.4668136308752522,0.4936990363232024,0.004923037305894696
all.SVM.6.9.2,0.5,0.500889547813195,0.5070422535211268,0.42857142857142855,0.4547275792933347,0.5157894736842106,0.0017605310938425987
