splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
MCLCNC.SVM.4.7.3,0.5546218487394958,0.48127340823970033,0.6292134831460674,0.7368421052631579,0.750319332884247,0.5385767790262171,-0.033853482055238554
MCLCNC.RF.4.7.4,0.6386554621848739,0.5103189493433397,0.9230769230769231,0.6605504587155964,0.7199829933656539,0.5433083176985616,0.03535016594592488
MCLCNC.SVM.4.7.4,0.5546218487394958,0.5272045028142589,0.6153846153846154,0.676056338028169,0.650271379100757,0.5379924953095685,0.05270602036908266
MCLCNC.RF.4.7.5,0.6470588235294118,0.5551051051051051,0.9324324324324325,0.6509433962264151,0.6021891181429171,0.49339339339339344,0.17132444701360916
MCLCNC.SVM.4.7.5,0.5294117647058824,0.49099099099099097,0.6486486486486487,0.6153846153846154,0.6855420588456139,0.5711711711711711,-0.01838611211041974
MCLCNC.RF.4.8.1,0.6638655462184874,0.54004329004329,0.961038961038961,0.6666666666666666,0.739265132915391,0.5723562152133581,0.15283515910478798
MCLCNC.SVM.4.8.1,0.5210084033613446,0.5162337662337662,0.5324675324675324,0.6612903225806451,0.6220509090164235,0.5043290043290044,0.031058896299738754
MCLCNC.RF.4.8.2,0.5714285714285714,0.43323293172690763,0.7831325301204819,0.6632653061224489,0.6510156769637993,0.41164658634538154,-0.16090143371393273
MCLCNC.SVM.4.8.2,0.5630252100840336,0.5451807228915663,0.5903614457831325,0.7313432835820896,0.7503661571313548,0.5840026773761714,0.0836824514876455
MCLCNC.RF.4.8.3,0.6134453781512605,0.5180260047281324,0.9722222222222222,0.6140350877192983,0.6478802629275442,0.5319148936170213,0.08784301341841934
MCLCNC.SVM.4.8.3,0.5546218487394958,0.5432919621749409,0.5972222222222222,0.6417910447761194,0.6058509465435078,0.48670212765957444,0.08533228398200386
MCLCNC.RF.4.8.4,0.6386554621848739,0.4947115384615385,0.9125,0.6697247706422018,0.6658488591154919,0.48141025641025637,-0.017894657640023025
MCLCNC.SVM.4.8.4,0.5294117647058824,0.48573717948717954,0.6125,0.6621621621621622,0.6331718896198033,0.45032051282051283,-0.027611537668101944
MCLCNC.RF.4.8.5,0.6554621848739496,0.5245253164556962,0.9240506329113924,0.6759259259259259,0.6807411083140434,0.5180379746835443,0.07999814865948021
MCLCNC.SVM.4.8.5,0.5546218487394958,0.49794303797468353,0.6708860759493671,0.6625,0.6940798919180561,0.5031645569620253,-0.004140211372740584
MCLCNC.RF.4.9.1,0.6134453781512605,0.4737335834896811,0.9230769230769231,0.6428571428571429,0.6769739906044254,0.5331457160725454,-0.10609917835346111
MCLCNC.SVM.4.9.1,0.6050420168067226,0.600375234521576,0.6153846153846154,0.7384615384615385,0.6269877701211983,0.4154158849280801,0.19162061960857657
MCLCNC.RF.4.9.2,0.6722689075630253,0.5371835443037974,0.9493670886075949,0.6818181818181818,0.696402498004074,0.4912974683544304,0.1328638165957485
MCLCNC.SVM.4.9.2,0.4789915966386555,0.43481012658227847,0.569620253164557,0.6164383561643836,0.6766288764889764,0.48227848101265824,-0.12647751637725366
MCLCNC.RF.4.9.3,0.6638655462184874,0.5370253164556962,0.9240506329113924,0.6822429906542056,0.7311739157379901,0.5856012658227848,0.11616888052145849
MCLCNC.SVM.4.9.3,0.5462184873949579,0.5162974683544304,0.6075949367088608,0.676056338028169,0.652836998826705,0.4879746835443038,0.03138657237067741
MCLCNC.RF.4.9.4,0.6554621848739496,0.5333537331701347,0.9736842105263158,0.6548672566371682,0.6901225478916103,0.5882802937576499,0.14645379259700067
MCLCNC.SVM.4.9.4,0.5462184873949579,0.528610771113831,0.5921052631578947,0.6617647058823529,0.6422038939592172,0.49143206854345167,0.055547054973215916
MCLCNC.RF.4.9.5,0.6134453781512605,0.47436708860759497,0.8987341772151899,0.6513761467889908,0.6307443539986336,0.4496835443037975,-0.08728873993999015
MCLCNC.SVM.4.9.5,0.5630252100840336,0.5412974683544304,0.6075949367088608,0.6956521739130435,0.641480976468296,0.5204113924050633,0.0790473688128552
MCLCNC.RF.4.10.1,0.6890756302521008,0.551923076923077,0.95,0.6972477064220184,0.7472323289242142,0.6201923076923077,0.17569300228386242
MCLCNC.SVM.4.10.1,0.5630252100840336,0.5764423076923078,0.5375,0.7413793103448276,0.6085055121515863,0.38044871794871793,0.14356949333794872
MCLCNC.RF.4.10.2,0.6302521008403361,0.5241741741741741,0.9594594594594594,0.6339285714285714,0.6059992061109534,0.4837837837837837,0.09964275527442364
MCLCNC.SVM.4.10.2,0.46218487394957986,0.4412912912912913,0.527027027027027,0.5735294117647058,0.6510807984530321,0.5270270270270271,-0.11505754316096897
MCLCNC.RF.4.10.3,0.6302521008403361,0.48702531645569624,0.9240506329113924,0.6576576576576577,0.7069492127241928,0.5539556962025316,-0.04895125472613868
MCLCNC.SVM.4.10.3,0.5966386554621849,0.5666139240506329,0.6582278481012658,0.7123287671232876,0.7120668818618855,0.5846518987341772,0.12924037474471795
MCLCNC.RF.4.10.4,0.6386554621848739,0.5012820512820513,0.9,0.6728971962616822,0.658279011255572,0.4625,0.003996963461216071
MCLCNC.SVM.4.10.4,0.5714285714285714,0.5301282051282051,0.65,0.6933333333333334,0.654739958970777,0.5070512820512821,0.05859001137386331
MCLCNC.RF.4.10.5,0.6134453781512605,0.5142276422764228,0.8333333333333334,0.6632653061224489,0.6803955832341468,0.5198561601000625,0.035471493737689784
MCLCNC.SVM.4.10.5,0.5042016806722689,0.5003126954346466,0.5128205128205128,0.6557377049180327,0.6478880022701922,0.5207942464040025,0.0005945821289135347
all.RF.1.1.1,0.7710843373493976,0.7597867479055598,0.7076923076923077,0.7076923076923077,0.6621750310429149,0.7308453922315308,0.5195734958111196
all.SVM.1.1.1,0.6807228915662651,0.6663366336633663,0.6,0.5909090909090909,0.5521094209095949,0.667022086824067,0.331790006571696
all.RF.1.1.2,0.7108433734939759,0.7104651162790697,0.7209302325581395,0.7209302325581395,0.6974720565477639,0.7278343023255814,0.42093023255813955
all.SVM.1.1.2,0.5903614457831325,0.5880813953488373,0.6511627906976745,0.5957446808510638,0.6979382969390051,0.6401889534883721,0.17761442151841478
all.RF.1.1.3,0.6686746987951807,0.6626373626373626,0.6,0.6428571428571429,0.6971757149009186,0.7445421245421245,0.3278060842714795
all.SVM.1.1.3,0.5903614457831325,0.5970695970695971,0.6666666666666666,0.5376344086021505,0.6016635280825589,0.6616117216117217,0.1946532440967495
all.RF.1.1.4,0.6385542168674698,0.6385542168674698,0.5903614457831325,0.6533333333333333,0.7110080968645097,0.7137465524749601,0.2784046650276491
all.SVM.1.1.4,0.6807228915662651,0.6807228915662651,0.6385542168674698,0.6973684210526315,0.6840616932832186,0.7243431557555523,0.3627381250550058
all.RF.1.1.5,0.6566265060240963,0.6545388525780682,0.5679012345679012,0.6764705882352942,0.7197660769980511,0.7132897603485838,0.31416091787293704
all.SVM.1.1.5,0.5662650602409639,0.5671750181554103,0.6049382716049383,0.550561797752809,0.5896513184724312,0.6053013798111837,0.13466334391906049
all.RF.1.2.1,0.7228915662650602,0.7116382505559674,0.6338028169014085,0.6923076923076923,0.7201762500150773,0.7381764269829504,0.429039986574567
all.SVM.1.2.1,0.6325301204819277,0.6202372127501853,0.5352112676056338,0.5757575757575758,0.5884972579345699,0.6708673091178651,0.24310164919775193
all.RF.1.2.2,0.6325301204819277,0.629637712789175,0.6896551724137931,0.6382978723404256,0.7072531829360614,0.7176633202386148,0.2612789082665073
all.SVM.1.2.2,0.7168674698795181,0.7124254328531936,0.8045977011494253,0.7,0.7110094642491559,0.731922013676706,0.4335485237011331
all.RF.1.2.3,0.7590361445783133,0.7591866376180101,0.7654320987654321,0.7469879518072289,0.7283480514705372,0.7641249092229484,0.5182227603445675
all.SVM.1.2.3,0.7228915662650602,0.7230210602759622,0.7283950617283951,0.7108433734939759,0.662676642531575,0.7250544662309368,0.4459126077383488
all.RF.1.2.4,0.6927710843373494,0.6869116987897803,0.6521739130434783,0.625,0.6881863432841016,0.726430599133423,0.3717463540706007
all.SVM.1.2.4,0.5903614457831325,0.5888241446287166,0.5797101449275363,0.5063291139240507,0.5263968267948027,0.6154190945764232,0.1753066013323377
all.RF.1.2.5,0.6807228915662651,0.6795876887340302,0.5853658536585366,0.7164179104477612,0.6807006573544416,0.7098577235772356,0.3660143623840845
all.SVM.1.2.5,0.6325301204819277,0.6329849012775842,0.6707317073170732,0.6179775280898876,0.6067736113504358,0.6509146341463414,0.2666481250098951
all.RF.1.3.1,0.7289156626506024,0.7208883553421368,0.6764705882352942,0.6666666666666666,0.6286062467809286,0.71593637454982,0.4408185878340706
all.SVM.1.3.1,0.6686746987951807,0.6631152460984393,0.6323529411764706,0.589041095890411,0.5688892966815478,0.7150360144057623,0.32321323884765135
all.RF.1.3.2,0.6927710843373494,0.6936092955700799,0.6588235294117647,0.717948717948718,0.7571425250733728,0.7162672476397967,0.3878104749091391
all.SVM.1.3.2,0.572289156626506,0.5689905591866377,0.7058823529411765,0.5660377358490566,0.6176305652151859,0.6100217864923748,0.14356318183433395
all.RF.1.3.3,0.6746987951807228,0.6742193173565723,0.654320987654321,0.6708860759493671,0.6969887039936662,0.7275236020334059,0.3487426824452669
all.SVM.1.3.3,0.6204819277108434,0.6189542483660131,0.5555555555555556,0.625,0.6228091510205387,0.6656499636891793,0.2399560753389243
all.RF.1.3.4,0.7228915662650602,0.7228915662650602,0.7228915662650602,0.7228915662650602,0.8253809459340872,0.799462911888518,0.4457831325301205
all.SVM.1.3.4,0.6987951807228916,0.6987951807228916,0.6626506024096386,0.7142857142857143,0.6974175978443042,0.7232544636376833,0.3986332991900124
all.RF.1.3.5,0.608433734939759,0.5989836500220945,0.5205479452054794,0.5588235294117647,0.5787236506281859,0.665193695684195,0.19981536017076515
all.SVM.1.3.5,0.6204819277108434,0.6126822801590808,0.547945205479452,0.5714285714285714,0.5468831558571211,0.6226248342907644,0.22651861103200147
all.RF.1.4.1,0.7245508982035929,0.7328982898289829,0.7727272727272727,0.6219512195121951,0.7181572640869739,0.7581758175817581,0.45552536082270095
all.SVM.1.4.1,0.5808383233532934,0.5957095709570956,0.6666666666666666,0.4782608695652174,0.5502445777341316,0.6377137713771377,0.18814534355601997
all.RF.1.4.2,0.6506024096385542,0.6484011627906977,0.7093023255813954,0.648936170212766,0.6979155939316604,0.6832122093023254,0.29924806001699916
all.SVM.1.4.2,0.608433734939759,0.6055232558139535,0.686046511627907,0.6082474226804123,0.7157764300699582,0.6837936046511628,0.21397448252031662
all.RF.1.4.3,0.6807228915662651,0.6711829836829837,0.5128205128205128,0.7272727272727273,0.7326854359523105,0.7317890442890443,0.3630248801463137
all.SVM.1.4.3,0.6024096385542169,0.5980477855477855,0.5256410256410257,0.5857142857142857,0.5308426289478649,0.6012529137529137,0.19818545858923653
all.RF.1.4.4,0.7048192771084337,0.7048192771084337,0.7108433734939759,0.7023809523809523,0.7409562147676119,0.7777616490056612,0.40966828880509787
all.SVM.1.4.4,0.5903614457831325,0.5903614457831325,0.6144578313253012,0.5862068965517241,0.5791310220117419,0.610103062853825,0.18093312620656998
all.RF.1.4.5,0.6626506024096386,0.657376331533635,0.5844155844155844,0.6521739130434783,0.6831415450131009,0.7390923683058516,0.3184926150311637
all.SVM.1.4.5,0.6024096385542169,0.6029476141835692,0.6103896103896104,0.5662650602409639,0.5930281424176458,0.6564278418211003,0.20535654806758216
all.RF.1.5.1,0.6586826347305389,0.6477411477411477,0.6031746031746031,0.5428571428571428,0.6034534151297001,0.6665140415140415,0.29025754752630106
all.SVM.1.5.1,0.592814371257485,0.5760836385836385,0.5079365079365079,0.463768115942029,0.43962683346227566,0.6138583638583638,0.14978579565786604
all.RF.1.5.2,0.6506024096385542,0.6497093023255813,0.6744186046511628,0.6590909090909091,0.6892907569661797,0.685828488372093,0.29976737425646943
all.SVM.1.5.2,0.5963855421686747,0.5925872093023256,0.6976744186046512,0.594059405940594,0.7011953657818444,0.6547238372093023,0.18956486401707856
all.RF.1.5.3,0.6626506024096386,0.6547497446373851,0.5454545454545454,0.6666666666666666,0.6179901806038882,0.6698526192908215,0.31806172904741875
all.SVM.1.5.3,0.6445783132530121,0.6422734568801984,0.6103896103896104,0.618421052631579,0.5320264540732693,0.6265139355026995,0.284817188170423
all.RF.1.5.4,0.6506024096385542,0.6579368543576314,0.5057471264367817,0.7457627118644068,0.73991446661094,0.7162810999563509,0.3295860008934323
all.SVM.1.5.4,0.5963855421686747,0.5986468790920996,0.5517241379310345,0.631578947368421,0.6832930721415683,0.6522624763567583,0.19776911345434264
all.RF.1.5.5,0.6867469879518072,0.6856060606060606,0.6666666666666666,0.6666666666666666,0.6958397329264213,0.7226107226107226,0.3712121212121212
all.SVM.1.5.5,0.6686746987951807,0.6692890442890442,0.6794871794871795,0.6385542168674698,0.5582755691033088,0.6491841491841492,0.33796318470968734
all.RF.1.6.1,0.7544910179640718,0.7370089699969069,0.6721311475409836,0.6612903225806451,0.6449610840338099,0.7431178472007423,0.4724133201129377
all.SVM.1.6.1,0.7245508982035929,0.7029848437983297,0.6229508196721312,0.6229508196721312,0.5626877410900313,0.7276523352922981,0.40596968759665947
all.RF.1.6.2,0.6686746987951807,0.6722027972027972,0.6136363636363636,0.72,0.667448539040252,0.6944930069930069,0.345388208654595
all.SVM.1.6.2,0.5843373493975904,0.5831876456876457,0.6022727272727273,0.6091954022988506,0.6798991897641091,0.6440850815850817,0.16626632381112377
all.RF.1.6.3,0.6746987951807228,0.674506387921022,0.6585365853658537,0.675,0.6973190314563242,0.7020905923344947,0.34921563129412764
all.SVM.1.6.3,0.6144578313253012,0.6139663182346109,0.573170731707317,0.618421052631579,0.5507122763790921,0.6421312427409989,0.22873100191350643
all.RF.1.6.4,0.7650602409638554,0.7649709302325581,0.7625,0.7530864197530864,0.7962390769287228,0.8010174418604652,0.529749399278284
all.SVM.1.6.4,0.5963855421686747,0.5973837209302326,0.625,0.5747126436781609,0.5810753338719555,0.598546511627907,0.19486659980667007
all.RF.1.6.5,0.6265060240963856,0.6281976744186046,0.675,0.6,0.6527114737289681,0.6899709302325582,0.25714394998893497
all.SVM.1.6.5,0.6024096385542169,0.6040697674418605,0.65,0.5777777777777777,0.540381765342941,0.6066860465116279,0.20874724284816035
all.RF.1.7.1,0.6826347305389222,0.6552282768777614,0.4857142857142857,0.6666666666666666,0.598810410723016,0.6363770250368189,0.33259953425816685
all.SVM.1.7.1,0.6467065868263473,0.6441826215022091,0.6285714285714286,0.5714285714285714,0.5915540684411669,0.6752577319587629,0.2854376012615485
all.RF.1.7.2,0.7108433734939759,0.7121278140885984,0.6588235294117647,0.7466666666666667,0.715426427217485,0.714960058097313,0.4261164074054882
all.SVM.1.7.2,0.6445783132530121,0.643355119825708,0.6941176470588235,0.6413043478260869,0.6918107819151641,0.7055918663761801,0.2883270592693611
all.RF.1.7.3,0.6626506024096386,0.6621641249092229,0.6823529411764706,0.6666666666666666,0.6728043660947308,0.6987654320987655,0.32461125881629055
all.SVM.1.7.3,0.608433734939759,0.6071895424836602,0.6588235294117647,0.6086956521739131,0.6669166437760938,0.6510530137981119,0.21558801392177152
all.RF.1.7.4,0.7469879518072289,0.7483630952380953,0.7571428571428571,0.6794871794871795,0.6873455471723104,0.7800595238095238,0.4914881580764276
all.SVM.1.7.4,0.6325301204819277,0.6436011904761905,0.7142857142857143,0.5494505494505495,0.51267752490357,0.6711309523809523,0.28498456875853845
all.RF.1.7.5,0.6144578313253012,0.6127814088598402,0.5432098765432098,0.6197183098591549,0.7029369774231611,0.6804647785039942,0.22789169911630763
all.SVM.1.7.5,0.5602409638554217,0.5601307189542484,0.5555555555555556,0.5487804878048781,0.5841548900489058,0.5912854030501089,0.12023524571872546
all.RF.1.8.1,0.7005988023952096,0.6925625920471281,0.6428571428571429,0.6428571428571429,0.6219311786644028,0.6840942562592047,0.3851251840942563
all.SVM.1.8.1,0.5808383233532934,0.5974226804123711,0.7,0.5,0.541841548778643,0.6243740795287188,0.19524835062615045
all.RF.1.8.2,0.6325301204819277,0.6337116252000582,0.6091954022988506,0.6625,0.7113910841194933,0.7389058635239343,0.26728717197362656
all.SVM.1.8.2,0.6987951807228916,0.6957660410301179,0.7586206896551724,0.6947368421052632,0.7543610436772783,0.7549105194238324,0.3952296782447769
all.RF.1.8.3,0.6746987951807228,0.6640070921985816,0.5833333333333334,0.6363636363636364,0.6768550699059803,0.7327127659574468,0.3321626767755254
all.SVM.1.8.3,0.6325301204819277,0.6283983451536643,0.5972222222222222,0.5733333333333334,0.5225624212884492,0.6384456264775413,0.25572210413402024
all.RF.1.8.4,0.7048192771084337,0.7037790697674419,0.675,0.7012987012987013,0.7392174101566776,0.7047965116279069,0.40836021544229756
all.SVM.1.8.4,0.608433734939759,0.6090116279069768,0.625,0.5882352941176471,0.5816920653553376,0.6390988372093023,0.21794407540247562
all.RF.1.8.5,0.6867469879518072,0.6865563298490127,0.6707317073170732,0.6875,0.6840352221078138,0.712253193960511,0.3733295226397288
all.SVM.1.8.5,0.6445783132530121,0.6456155632984901,0.7317073170731707,0.6185567010309279,0.6089583228539299,0.6481562137049942,0.29544316487529176
all.RF.1.9.1,0.688622754491018,0.6999389499389499,0.746031746031746,0.5662650602409639,0.6039299719782448,0.7311507936507936,0.3876463130729186
all.SVM.1.9.1,0.5808383233532934,0.6040140415140415,0.6984126984126984,0.4631578947368421,0.46388005707051816,0.582112332112332,0.20360144717919265
all.RF.1.9.2,0.6626506024096386,0.6612926652142339,0.7176470588235294,0.6559139784946236,0.7150619997528457,0.7103848946986202,0.3248580865325178
all.SVM.1.9.2,0.6807228915662651,0.6786492374727668,0.7647058823529411,0.6632653061224489,0.7028233917190225,0.7301379811183732,0.3631747452854441
all.RF.1.9.3,0.6686746987951807,0.6697893972403777,0.6235294117647059,0.6973684210526315,0.6988881821125801,0.6967320261437909,0.34069399877824325
all.SVM.1.9.3,0.5662650602409639,0.5674655047204067,0.5176470588235295,0.5866666666666667,0.6306133196892121,0.6308641975308643,0.13552281495367974
all.RF.1.9.4,0.6927710843373494,0.681964103312418,0.5324675324675324,0.7321428571428571,0.7707251198440987,0.7764482708302933,0.3838536964516569
all.SVM.1.9.4,0.7108433734939759,0.7084488545162703,0.6753246753246753,0.6933333333333334,0.6990093383687188,0.7581351233036626,0.41775200851253735
all.RF.1.9.5,0.7108433734939759,0.7077705156136529,0.5802469135802469,0.7704918032786885,0.7087621168909595,0.7244008714596949,0.43083037850362904
all.SVM.1.9.5,0.6445783132530121,0.6430646332607117,0.5802469135802469,0.6527777777777778,0.6850532532408705,0.6862745098039217,0.2885918610608552
all.RF.1.10.1,0.6586826347305389,0.6495649564956496,0.6060606060606061,0.5633802816901409,0.59733774638312,0.687968796879688,0.2958201196805956
all.SVM.1.10.1,0.5209580838323353,0.533078307830783,0.5909090909090909,0.42391304347826086,0.5508409721889828,0.5675067506750675,0.06502515400329531
all.RF.1.10.2,0.6807228915662651,0.6812636165577342,0.7037037037037037,0.6627906976744186,0.677695265347964,0.7246187363834422,0.36265894146971944
all.SVM.1.10.2,0.6927710843373494,0.6944807552650689,0.7654320987654321,0.6595744680851063,0.7116701587419859,0.7414669571532316,0.3923091390461778
all.RF.1.10.3,0.6746987951807228,0.6688829787234043,0.625,0.625,0.6895117850512877,0.713356973995272,0.3377659574468085
all.SVM.1.10.3,0.6265060240963856,0.6279550827423168,0.6388888888888888,0.5609756097560976,0.5421774669887958,0.6357860520094563,0.2536711883696173
all.RF.1.10.4,0.6746987951807228,0.6745234977447985,0.6781609195402298,0.6941176470588235,0.7407996586485053,0.7012949221591736,0.3487426824452669
all.SVM.1.10.4,0.5602409638554217,0.5595082205732577,0.5747126436781609,0.5813953488372093,0.6470014793432334,0.6254910519423832,0.11895587958347471
all.RF.1.10.5,0.6566265060240963,0.6568627450980392,0.6470588235294118,0.6707317073170732,0.694005239545028,0.6802469135802469,0.31365716274450123
all.SVM.1.10.5,0.6024096385542169,0.6010167029774873,0.6588235294117647,0.6021505376344086,0.6424606258183152,0.6379084967320262,0.20345682051631347
all.RF.2.1.1,0.5602409638554217,0.5589262330859885,0.5316455696202531,0.5384615384615384,0.542464423435463,0.5692565109850138,0.11792970427934349
all.SVM.2.1.1,0.5843373493975904,0.5865706387312672,0.6329113924050633,0.5555555555555556,0.5190267131806777,0.5689655172413792,0.1735584402733538
all.RF.2.1.2,0.5481927710843374,0.5462680052378874,0.5063291139240507,0.5263157894736842,0.4747898892172535,0.5164411465153499,0.09275896471752354
all.SVM.2.1.2,0.4819277108433735,0.4830496144332897,0.5063291139240507,0.45977011494252873,0.4629170754949868,0.4758475192783355,-0.03390077113342063
all.RF.2.1.3,0.5301204819277109,0.5249092229484387,0.30864197530864196,0.5319148936170213,0.4892867947132168,0.533769063180828,0.05527385285734886
all.SVM.2.1.3,0.5783132530120482,0.5777777777777777,0.5555555555555556,0.569620253164557,0.5213073536791812,0.5687726942628902,0.15569129341345597
all.RF.2.1.4,0.572289156626506,0.572289156626506,0.46987951807228917,0.5909090909090909,0.5442724253747041,0.5484105095079111,0.14770978917519928
all.SVM.2.1.4,0.536144578313253,0.536144578313253,0.5542168674698795,0.5348837209302325,0.5100340153120464,0.5250399187109885,0.07233642332556182
all.RF.2.1.5,0.5662650602409639,0.5403661464585834,0.39705882352941174,0.46551724137931033,0.4367090583140793,0.5748799519807923,0.08327006562823838
all.SVM.2.1.5,0.5240963855421686,0.5091536614645858,0.4264705882352941,0.42028985507246375,0.43210791003704013,0.5039015606242496,0.018267618109971673
all.RF.2.2.1,0.5120481927710844,0.5195534802276376,0.4157303370786517,0.5606060606060606,0.5347715477809396,0.513059973734131,0.03984946180772978
all.SVM.2.2.1,0.5542168674698795,0.5553772070626003,0.5393258426966292,0.5925925925925926,0.5354598187186648,0.4806654020137166,0.1104967330103426
all.RF.2.2.2,0.5481927710843374,0.5471326426382606,0.5324675324675324,0.5125,0.44809808350802427,0.520137166204582,0.09408013522672047
all.SVM.2.2.2,0.43373493975903615,0.4325113089158033,0.4155844155844156,0.3950617283950617,0.3782331187696286,0.3808550999562236,-0.13466334391906049
all.RF.2.2.3,0.5180722891566265,0.5115497076023392,0.4342105263157895,0.4714285714285714,0.46371723263410725,0.4941520467836257,0.02330474737790763
all.SVM.2.2.3,0.4819277108433735,0.4812865497076023,0.47368421052631576,0.43902439024390244,0.44077089502120337,0.5130116959064327,-0.0372962652801641
all.RF.2.2.4,0.536144578313253,0.5261695906432748,0.40789473684210525,0.49206349206349204,0.4882243313934965,0.5255116959064328,0.05373609322126097
all.SVM.2.2.4,0.5602409638554217,0.5545321637426901,0.4868421052631579,0.5211267605633803,0.5212351455093982,0.5364766081871345,0.10982970057707545
all.RF.2.2.5,0.608433734939759,0.5973699763593381,0.5138888888888888,0.5522388059701493,0.5025546515789056,0.5695921985815603,0.19671172037321474
all.SVM.2.2.5,0.5963855421686747,0.5916075650118203,0.5555555555555556,0.5333333333333333,0.3838624401160672,0.3908096926713948,0.18244845174118823
all.RF.2.3.1,0.5180722891566265,0.5230210602759622,0.3176470588235294,0.5510204081632653,0.49949149897901995,0.4729121278140886,0.05045640675079133
all.SVM.2.3.1,0.5542168674698795,0.5548293391430646,0.5294117647058824,0.569620253164557,0.5806070336435478,0.5394335511982572,0.10975436650528408
all.RF.2.3.2,0.4759036144578313,0.46734633569739953,0.4027777777777778,0.3972602739726027,0.41299151138439616,0.4445183215130024,-0.06520624478557635
all.SVM.2.3.2,0.5301204819277109,0.5217198581560284,0.4583333333333333,0.4583333333333333,0.49671460930654104,0.558880023640662,0.04343971631205674
all.RF.2.3.3,0.5421686746987951,0.5367032967032968,0.48,0.4931506849315068,0.45141200513763513,0.4938461538461539,0.07360096248488415
all.SVM.2.3.3,0.5240963855421686,0.519047619047619,0.4666666666666667,0.47297297297297297,0.4393953997103592,0.4806593406593407,0.038142771531292946
all.RF.2.3.4,0.536144578313253,0.5271413979279148,0.4025974025974026,0.5,0.51200537614339,0.5821538012549249,0.05596159183684149
all.SVM.2.3.4,0.6024096385542169,0.6020720852181527,0.5974025974025974,0.5679012345679012,0.3773753264057147,0.3937691521961185,0.20366920880298986
all.RF.2.3.5,0.5481927710843374,0.5454611474219317,0.43209876543209874,0.546875,0.4948669420303299,0.5400145243282499,0.0933753597489744
all.SVM.2.3.5,0.5421686746987951,0.5404502541757443,0.4691358024691358,0.5352112676056338,0.508711684868352,0.5096586782861292,0.08173578648279675
all.RF.2.4.1,0.47305389221556887,0.4778335724533716,0.21176470588235294,0.46153846153846156,0.5196207562895546,0.5184361549497848,-0.05238474112303424
all.SVM.2.4.1,0.5269461077844312,0.5279770444763271,0.47058823529411764,0.5405405405405406,0.49744809502261905,0.525896700143472,0.05631069451962089
all.RF.2.4.2,0.5240963855421686,0.5280523255813954,0.4186046511627907,0.5538461538461539,0.5103424751890333,0.4944767441860465,0.05743488030658738
all.SVM.2.4.2,0.5240963855421686,0.5241279069767442,0.5232558139534884,0.5421686746987951,0.49568947299436544,0.43793604651162793,0.04822428221704121
all.RF.2.4.3,0.5060240963855421,0.5002197802197802,0.44,0.4520547945205479,0.45344502239387197,0.5127472527472527,0.00044072432625679136
all.SVM.2.4.3,0.5421686746987951,0.5378754578754579,0.49333333333333335,0.49333333333333335,0.5356566582836335,0.5372161172161172,0.07575091575091575
all.RF.2.4.4,0.4939759036144578,0.4915750915750916,0.4666666666666667,0.4430379746835443,0.4504585297930685,0.46813186813186813,-0.016790875464648494
all.SVM.2.4.4,0.463855421686747,0.46527472527472524,0.48,0.4186046511627907,0.42924477162099695,0.4575824175824176,-0.06917239211803694
all.RF.2.4.5,0.4939759036144578,0.4889880952380953,0.45714285714285713,0.41025641025641024,0.3876592740426137,0.4680059523809524,-0.021791566026156766
all.SVM.2.4.5,0.5,0.5058035714285714,0.5428571428571428,0.42696629213483145,0.41511078772167975,0.48973214285714284,0.01149395785197777
all.RF.2.5.1,0.49700598802395207,0.4853238866396761,0.35526315789473684,0.43548387096774194,0.4338490485816533,0.494866975130133,-0.03025366901945083
all.SVM.2.5.1,0.5269461077844312,0.5225563909774436,0.47368421052631576,0.48,0.4907938486377539,0.5357865818392133,0.04516505634317151
all.RF.2.5.2,0.4939759036144578,0.4951343500363108,0.4470588235294118,0.5066666666666667,0.5165988542017972,0.46855482933914305,-0.00977398127222448
all.SVM.2.5.2,0.5843373493975904,0.5839506172839506,0.6,0.5930232558139535,0.49083890906287286,0.39273783587509076,0.16796223411017455
all.RF.2.5.3,0.5542168674698795,0.543003663003663,0.4266666666666667,0.5079365079365079,0.5048323232170108,0.5716483516483516,0.08820595091894794
all.SVM.2.5.3,0.572289156626506,0.5594871794871795,0.4266666666666667,0.5333333333333333,0.4957918245465071,0.5691575091575092,0.12324693949737037
all.RF.2.5.4,0.4879518072289157,0.47855464159811983,0.3918918918918919,0.42028985507246375,0.4183653759927708,0.47466216216216217,-0.0432576244011713
all.SVM.2.5.4,0.5120481927710844,0.5002937720329025,0.3918918918918919,0.4461538461538462,0.448340125257686,0.4827408930669799,0.0005983190802067809
all.RF.2.5.5,0.5602409638554217,0.5610021786492374,0.5925925925925926,0.5454545454545454,0.50515114743283,0.5450254175744371,0.12219084730820587
all.SVM.2.5.5,0.536144578313253,0.5380537400145243,0.6172839506172839,0.5208333333333334,0.5013778077106084,0.5106027596223675,0.07703616916363352
all.RF.2.6.1,0.47305389221556887,0.472953216374269,0.4722222222222222,0.40476190476190477,0.4031064755267465,0.48230994152046786,-0.05357904692077628
all.SVM.2.6.1,0.5209580838323353,0.5184210526315789,0.5,0.45,0.42943683112238923,0.5232456140350877,0.03652311999283316
all.RF.2.6.2,0.5120481927710844,0.5135017421602788,0.39285714285714285,0.5238095238095238,0.5141177512966059,0.5173490127758421,0.027821304394527024
