splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
MCLCNC.RF.4.4.1,0.6050420168067226,0.4865506329113924,0.8481012658227848,0.6568627450980392,0.6637907046259659,0.5044303797468355,-0.036312055860882916
MCLCNC.SVM.4.4.1,0.5630252100840336,0.5412974683544304,0.6075949367088608,0.6956521739130435,0.7057764765152816,0.5528481012658228,0.0790473688128552
MCLCNC.RF.4.4.2,0.6218487394957983,0.5346320346320347,0.8311688311688312,0.6666666666666666,0.6444511644251784,0.4952071737786023,0.08382594846159086
MCLCNC.SVM.4.4.2,0.5462184873949579,0.4816017316017316,0.7012987012987013,0.6352941176470588,0.67309019525086,0.5576685219542362,-0.03892494720807615
MCLCNC.RF.4.4.3,0.5966386554621849,0.517246835443038,0.7594936708860759,0.6741573033707865,0.6617774965111435,0.4996835443037974,0.0375255724371386
MCLCNC.SVM.4.4.3,0.5462184873949579,0.4977848101265823,0.6455696202531646,0.6623376623376623,0.6514675873818909,0.4794303797468354,-0.0043793987147990685
MCLCNC.RF.4.4.4,0.6386554621848739,0.5422077922077921,0.8701298701298701,0.67,0.6345114506193621,0.5089672232529375,0.11013258647135647
MCLCNC.SVM.4.4.4,0.5882352941176471,0.5248917748917751,0.7402597402597403,0.6627906976744186,0.6573302025682194,0.5083487940630798,0.05314344117651375
MCLCNC.RF.4.4.5,0.6271186440677966,0.5048076923076923,0.8846153846153846,0.6634615384615384,0.5931887901013054,0.4262820512820513,0.014075481821373071
MCLCNC.SVM.4.4.5,0.5,0.4634615384615384,0.5769230769230769,0.6338028169014085,0.7256510118708932,0.6201923076923077,-0.07066094587721035
MCLCNC.RF.4.5.1,0.5630252100840336,0.4764457439896036,0.7160493827160493,0.6666666666666666,0.7527801670425365,0.5253411306042884,-0.049533507188733235
MCLCNC.SVM.4.5.1,0.5882352941176471,0.5298895386614685,0.6913580246913579,0.7,0.6637559754340456,0.4860298895386614,0.05937535486377195
MCLCNC.RF.4.5.2,0.5966386554621849,0.5392857142857144,0.6785714285714286,0.7307692307692307,0.7626695173399476,0.5391156462585034,0.07533539764836164
MCLCNC.SVM.4.5.2,0.6134453781512605,0.6178571428571429,0.6071428571428571,0.796875,0.79904294735447,0.5996598639455782,0.21542109924517605
MCLCNC.RF.4.5.3,0.5714285714285714,0.4923708920187794,0.9014084507042254,0.5925925925925926,0.5784473871590567,0.4860622065727699,-0.02584314297371853
MCLCNC.SVM.4.5.3,0.5630252100840336,0.5190727699530516,0.7464788732394366,0.6091954022988506,0.5663994696057746,0.4684565727699531,0.04220451790771163
MCLCNC.RF.4.5.4,0.6386554621848739,0.5180379746835443,0.8860759493670886,0.6730769230769231,0.6654995071655858,0.5150316455696202,0.05134510080646162
MCLCNC.SVM.4.5.4,0.5462184873949579,0.4607594936708861,0.7215189873417721,0.6404494382022472,0.6224984987905483,0.4504746835443038,-0.08537928407715938
MCLCNC.RF.4.5.5,0.6218487394957983,0.5120869033047736,0.9078947368421052,0.6448598130841121,0.5934256127302527,0.4453794369645043,0.038565907520263856
MCLCNC.SVM.4.5.5,0.6050420168067226,0.5241738066095472,0.8157894736842105,0.6526315789473685,0.643577604978154,0.4983170134638923,0.05788268113787717
MCLCNC.RF.4.6.1,0.5882352941176471,0.511015911872705,0.7894736842105263,0.6451612903225806,0.6193207393837864,0.4715422276621787,0.025613169541421836
MCLCNC.SVM.4.6.1,0.5714285714285714,0.5332007343941249,0.6710526315789473,0.6623376623376623,0.6101265222011721,0.4905140758873929,0.06674960532068314
MCLCNC.RF.4.6.2,0.6890756302521008,0.5683544303797469,0.9367088607594936,0.6981132075471698,0.7471553918896696,0.6237341772151899,0.2070215694645991
MCLCNC.SVM.4.6.2,0.6974789915966386,0.6610759493670886,0.7721518987341772,0.7721518987341772,0.5882788171018928,0.3556962025316456,0.3221518987341772
MCLCNC.RF.4.6.3,0.6134453781512605,0.5055079559363526,0.8947368421052632,0.6415094339622641,0.6355103126390573,0.4718482252141983,0.016964336094931202
MCLCNC.SVM.4.6.3,0.5210084033613446,0.47353121175030605,0.6447368421052632,0.620253164556962,0.6161593349327882,0.46175030599755196,-0.05383460587173672
MCLCNC.RF.4.6.4,0.6302521008403361,0.4869808833223467,0.8658536585365854,0.6826923076923077,0.6913312067682822,0.44281476598549774,-0.03631257141807898
MCLCNC.SVM.4.6.4,0.4789915966386555,0.3994726433750824,0.6097560975609756,0.625,0.6308220073820584,0.40425181278839817,-0.198264404432242
MCLCNC.RF.4.6.5,0.6050420168067226,0.4788930581613508,0.8846153846153846,0.6448598130841121,0.6269830820610826,0.4785803627267042,-0.06662113493687039
MCLCNC.SVM.4.6.5,0.4957983193277311,0.4129143214509069,0.6794871794871795,0.6022727272727273,0.5644436084074026,0.325046904315197,-0.18857919715880464
MCLCNC.RF.4.7.1,0.5210084033613446,0.4527992852888624,0.7534246575342466,0.5851063829787234,0.5730524167820035,0.4216795711733174,-0.11284569228264525
MCLCNC.SVM.4.7.1,0.4621848739495799,0.4329958308516975,0.5616438356164384,0.5616438356164384,0.5712304725585173,0.4189994044073853,-0.13400833829660513
MCLCNC.RF.4.7.2,0.6638655462184874,0.549367088607595,0.8987341772151899,0.6893203883495146,0.7138613567231188,0.6140822784810126,0.13672012570850547
MCLCNC.SVM.4.7.2,0.5882352941176471,0.5170886075949367,0.7341772151898734,0.6744186046511628,0.6735318684699545,0.5020569620253165,0.036064010317858435
MCLCNC.RF.4.7.3,0.6638655462184874,0.5308544303797469,0.9367088607594936,0.6788990825688074,0.7124605993759449,0.5525316455696203,0.10506977955739556
MCLCNC.SVM.4.7.3,0.6554621848739496,0.5924050632911393,0.7848101265822784,0.7209302325581395,0.6082158897064182,0.415506329113924,0.19501279653360484
MCLCNC.RF.4.7.4,0.6218487394957983,0.5206378986866792,0.8461538461538461,0.6666666666666666,0.670894208376991,0.5215759849906191,0.052456837732468745
MCLCNC.SVM.4.7.4,0.5126050420168067,0.4720137585991244,0.6025641025641025,0.6351351351351351,0.6158546845628016,0.43026891807379614,-0.054851901129418894
MCLCNC.RF.4.7.5,0.5882352941176471,0.5084047462096243,0.7195121951219512,0.6941176470588235,0.6872019978986522,0.4826961107448912,0.017223184999184973
MCLCNC.SVM.4.7.5,0.4789915966386555,0.44396835860250494,0.5365853658536586,0.6470588235294118,0.7414676792316051,0.5763019116677652,-0.10481696595709117
MCLCNC.RF.4.8.1,0.5416666666666666,0.5020120724346077,0.7183098591549296,0.5930232558139535,0.5321374712172373,0.4405001437194596,0.004389470525495172
MCLCNC.SVM.4.8.1,0.5083333333333333,0.4833285426846795,0.6197183098591549,0.5789473684210527,0.5376261577083772,0.451279103190572,-0.03400929587755131
MCLCNC.RF.4.8.2,0.5966386554621849,0.5168720657276995,0.9295774647887324,0.6055045871559633,0.6768204924059211,0.5560446009389671,0.059667081863775034
MCLCNC.SVM.4.8.2,0.5630252100840336,0.5291960093896714,0.7042253521126759,0.6172839506172839,0.5701243245114613,0.3761737089201878,0.061442513788733874
MCLCNC.RF.4.8.3,0.6134453781512605,0.511865524060646,0.7804878048780488,0.6956521739130435,0.7144287028160297,0.5520764667106131,0.026227017887739863
MCLCNC.SVM.4.8.3,0.5462184873949579,0.4482531311799605,0.7073170731707317,0.6590909090909091,0.7137543153865301,0.4878048780487805,-0.10914395243438964
MCLCNC.RF.4.8.4,0.6134453781512605,0.5084427767354597,0.8461538461538461,0.66,0.6500579003137421,0.4596622889305816,0.02190673877852061
MCLCNC.SVM.4.8.4,0.5714285714285714,0.5111006879299562,0.7051282051282052,0.6626506024096386,0.6112913375375634,0.4715447154471545,0.0229682984339225
MCLCNC.RF.4.8.5,0.6470588235294118,0.5209737827715356,0.7752808988764045,0.7582417582417582,0.7356973153359503,0.4735955056179775,0.04294006328430678
MCLCNC.SVM.4.8.5,0.5798319327731093,0.5312734082397004,0.6292134831460674,0.7671232876712328,0.7445282861504461,0.4960674157303371,0.05577254910873039
MCLCNC.RF.4.9.1,0.6333333333333333,0.5044766903365236,0.9113924050632912,0.6605504587155964,0.7037318234430671,0.546928064217351,0.014715767998594746
MCLCNC.SVM.4.9.1,0.5916666666666667,0.5256251929607904,0.7341772151898734,0.6744186046511628,0.6570266998174537,0.5001543686322939,0.05394037108725632
MCLCNC.RF.4.9.2,0.6050420168067226,0.5011911852293032,0.9589041095890408,0.6140350877192983,0.6237381238106587,0.5342465753424658,0.005782454354891562
MCLCNC.SVM.4.9.2,0.5462184873949579,0.5055092316855271,0.6849315068493149,0.6172839506172839,0.6784379340846596,0.5619416319237642,0.011508721228026169
MCLCNC.RF.4.9.3,0.6638655462184874,0.5119047619047619,0.8809523809523809,0.7115384615384616,0.7854178026793779,0.6423469387755102,0.03268602252303067
MCLCNC.SVM.4.9.3,0.6050420168067226,0.5202380952380952,0.7261904761904762,0.7176470588235294,0.6805139349560205,0.5047619047619047,0.0408248290463863
MCLCNC.RF.4.9.4,0.5546218487394958,0.471537558685446,0.9014084507042254,0.5818181818181818,0.5979677056637401,0.4630281690140845,-0.1056171245586975
MCLCNC.SVM.4.9.4,0.5378151260504201,0.4911971830985916,0.7323943661971831,0.5909090909090909,0.5559685461886594,0.4416079812206573,-0.019677923793243242
MCLCNC.RF.4.9.5,0.6974789915966386,0.5357142857142857,0.9285714285714286,0.7222222222222222,0.7111848460299829,0.5103741496598639,0.11236664374387367
MCLCNC.SVM.4.9.5,0.5882352941176471,0.5416666666666666,0.6547619047619048,0.7333333333333333,0.6706667566732687,0.4428571428571429,0.07865665062071157
MCLCNC.RF.4.10.1,0.5916666666666667,0.5047483380816714,0.7530864197530864,0.6777777777777778,0.6438308181567752,0.4689775245330801,0.010272225856022759
MCLCNC.SVM.4.10.1,0.6,0.5508072174738841,0.6913580246913579,0.7088607594936709,0.6296749889801733,0.4759417537195315,0.10035170264116317
MCLCNC.RF.4.10.2,0.5630252100840336,0.5098039215686274,0.8823529411764706,0.5769230769230769,0.6356694390897051,0.571078431372549,0.029235267310234306
MCLCNC.SVM.4.10.2,0.5378151260504201,0.5,0.7647058823529411,0.5714285714285714,0.5467657452908805,0.4727508650519031,0.0
MCLCNC.RF.4.10.3,0.5798319327731093,0.5069696969696971,0.7866666666666666,0.6344086021505376,0.6363880655859745,0.4909090909090909,0.016284435692648584
MCLCNC.SVM.4.10.3,0.5546218487394958,0.5151515151515151,0.6666666666666666,0.6410256410256411,0.619607614277385,0.4787878787878788,0.030782493777660045
MCLCNC.RF.4.10.4,0.6050420168067226,0.4619047619047619,0.8095238095238095,0.6868686868686869,0.7430621785469746,0.488265306122449,-0.09284141650970552
MCLCNC.SVM.4.10.4,0.5126050420168067,0.4547619047619048,0.5952380952380952,0.6756756756756757,0.7046730858289825,0.44166666666666665,-0.08501310032710974
MCLCNC.RF.4.10.5,0.6722689075630253,0.5684404283801874,0.8313253012048193,0.7340425531914894,0.6837516069259644,0.534471218206158,0.1543473154726514
MCLCNC.SVM.4.10.5,0.6218487394957983,0.5322958500669344,0.7590361445783133,0.7159090909090909,0.6712130141541777,0.4702141900937081,0.0675997094713773
all.RF.1.1.1,0.6746987951807228,0.6696115765422697,0.6461538461538462,0.5753424657534246,0.6246041562559129,0.6891089108910893,0.3335799563247757
all.SVM.1.1.1,0.6325301204819277,0.6322162985529323,0.6307692307692307,0.5256410256410257,0.5693353279177535,0.6881949733434881,0.2586090495840673
all.RF.1.1.2,0.6927710843373494,0.6890988372093023,0.7906976744186046,0.6732673267326733,0.7816123023700755,0.765625,0.3871646594760113
all.SVM.1.1.2,0.6385542168674698,0.6367732558139535,0.686046511627907,0.6413043478260869,0.726718191282586,0.7234738372093024,0.2749891929517677
all.RF.1.1.3,0.6686746987951807,0.6731868131868132,0.72,0.6136363636363636,0.6934113233951014,0.7476190476190476,0.34538820865459496
all.SVM.1.1.3,0.6325301204819277,0.6308424908424908,0.6133333333333333,0.5897435897435898,0.6696112657421153,0.7050549450549449,0.26094049943194025
all.RF.1.1.4,0.6445783132530121,0.6445783132530121,0.5662650602409639,0.6714285714285714,0.7013457322066294,0.710262737697779,0.29277002188456
all.SVM.1.1.4,0.6506024096385542,0.6506024096385542,0.5542168674698795,0.6865671641791045,0.6203436306461374,0.6715052983016404,0.30696227861823216
all.RF.1.1.5,0.6626506024096386,0.6615831517792302,0.6172839506172839,0.6666666666666666,0.7015729564027339,0.6893246187363834,0.3245837064283503
all.SVM.1.1.5,0.6746987951807228,0.672476397966594,0.5802469135802469,0.7014925373134329,0.6527550548187169,0.6746550472040669,0.3514444125112525
all.RF.1.2.1,0.6506024096385542,0.6395848776871758,0.5633802816901409,0.5970149253731343,0.6783877565716097,0.7047442550037064,0.28151681758704306
all.SVM.1.2.1,0.6144578313253012,0.6097850259451445,0.5774647887323944,0.5466666666666666,0.5262090631408409,0.6065233506300963,0.21827940116806346
all.RF.1.2.2,0.6686746987951807,0.6693583587952858,0.6551724137931034,0.6951219512195121,0.7684309834055545,0.7282118434453659,0.3383477048243119
all.SVM.1.2.2,0.6445783132530121,0.6446238905863524,0.6436781609195402,0.6666666666666666,0.7112859243425241,0.687327222464717,0.2889326620235103
all.RF.1.2.3,0.6927710843373494,0.6927378358750907,0.6913580246913579,0.6829268292682927,0.7352685769600825,0.7454611474219317,0.385391717557364
all.SVM.1.2.3,0.6325301204819277,0.6336238198983297,0.6790123456790124,0.6111111111111112,0.7275555463210395,0.7125635439360929,0.2681253027168381
all.RF.1.2.4,0.6987951807228916,0.6983415508740475,0.6956521739130435,0.6233766233766234,0.7182690943361456,0.7503361721201255,0.392024985121808
all.SVM.1.2.4,0.6987951807228916,0.6899746003287016,0.6376811594202898,0.6376811594202898,0.6691463434142163,0.7573584341849693,0.3799492006574032
all.RF.1.2.5,0.7228915662650602,0.7227061556329849,0.7073170731707317,0.725,0.6903417224583087,0.7329413472706156,0.44567119667653227
all.SVM.1.2.5,0.6566265060240963,0.6570847851335656,0.6951219512195121,0.6404494382022472,0.6497719947082886,0.6919279907084785,0.3149708201536097
all.RF.1.3.1,0.7048192771084337,0.7004801920768308,0.6764705882352942,0.6301369863013698,0.6919974244773199,0.7764105642256902,0.3972519660537831
all.SVM.1.3.1,0.6807228915662651,0.6800720288115246,0.6764705882352942,0.5974025974025974,0.6401521578968121,0.7309423769507803,0.3551431002689743
all.RF.1.3.2,0.6385542168674698,0.6374727668845316,0.6823529411764706,0.6373626373626373,0.6997069682026616,0.6742919389978214,0.2761514410197156
all.SVM.1.3.2,0.6506024096385542,0.6530137981118374,0.5529411764705883,0.7014925373134329,0.6497889412218357,0.6716775599128539,0.31178668512050906
all.RF.1.3.3,0.6927710843373494,0.6933188090050835,0.7160493827160493,0.6744186046511628,0.6920455245961282,0.7312999273783588,0.38677808581426
all.SVM.1.3.3,0.6686746987951807,0.6680464778503994,0.6419753086419753,0.6666666666666666,0.6844033448502437,0.7068264342774145,0.3366066912752243
all.RF.1.3.4,0.7530120481927711,0.7530120481927711,0.7228915662650602,0.7692307692307693,0.8055119775278347,0.7833502685440558,0.506944777064531
all.SVM.1.3.4,0.7108433734939759,0.7108433734939759,0.6746987951807228,0.7272727272727273,0.7329955699518312,0.7527943097691973,0.4227928930803162
all.RF.1.3.5,0.6024096385542169,0.593607305936073,0.5205479452054794,0.5507246376811594,0.6080904500231901,0.6724112534983061,0.18855247337101694
all.SVM.1.3.5,0.5542168674698795,0.5461776403004861,0.4794520547945205,0.4929577464788733,0.5847411876277608,0.6142288996906761,0.09265602387373617
all.RF.1.4.1,0.6646706586826348,0.6755175517551755,0.7272727272727273,0.5581395348837209,0.7220736888033972,0.7587008700870087,0.3433930235474334
all.SVM.1.4.1,0.6407185628742516,0.63996399639964,0.6363636363636364,0.5384615384615384,0.5730443878035505,0.671017101710171,0.2743068671319165
all.RF.1.4.2,0.6686746987951807,0.6688953488372094,0.6627906976744186,0.6867469879518072,0.7457955220645494,0.7241279069767442,0.3375699755192885
all.SVM.1.4.2,0.6807228915662651,0.6822674418604651,0.6395348837209303,0.7142857142857143,0.6916097462595732,0.699781976744186,0.3652522897037383
all.RF.1.4.3,0.7048192771084337,0.699009324009324,0.6025641025641025,0.7230769230769231,0.7264118871152194,0.7430069930069929,0.40698152273252985
all.SVM.1.4.3,0.6385542168674698,0.6357808857808858,0.5897435897435898,0.6216216216216216,0.6268597027462777,0.6404428904428905,0.2726763657513371
all.RF.1.4.4,0.6566265060240963,0.6566265060240963,0.6987951807228916,0.6444444444444445,0.7008315645204897,0.7254318478734214,0.3143730417143384
all.SVM.1.4.4,0.6626506024096386,0.6626506024096386,0.6867469879518072,0.6551724137931034,0.6432220415407581,0.7096821019015822,0.325679627171826
all.RF.1.4.5,0.6987951807228916,0.6954618415292573,0.6493506493506493,0.6849315068493149,0.7010623977473378,0.7439807383627609,0.3927619823754501
all.SVM.1.4.5,0.6506024096385542,0.6461403764774551,0.5844155844155844,0.6338028169014085,0.6212665772363424,0.6937107835984239,0.2946114396890485
all.RF.1.5.1,0.5988023952095808,0.5996642246642246,0.6031746031746031,0.475,0.5553826741540859,0.6504120879120879,0.1933978370977884
all.SVM.1.5.1,0.6107784431137725,0.6217948717948718,0.6666666666666666,0.4883720930232558,0.5268367990547524,0.6181318681318682,0.2362404208210176
all.RF.1.5.2,0.6927710843373494,0.6934593023255814,0.6744186046511628,0.7160493827160493,0.7547963756126079,0.7414244186046511,0.38677808581426
all.SVM.1.5.2,0.6566265060240963,0.6568313953488372,0.6511627906976745,0.6746987951807228,0.6796830095554706,0.6927325581395349,0.3134578344107679
all.RF.1.5.3,0.6566265060240963,0.6587625857288779,0.6883116883116883,0.6162790697674418,0.6321527275570183,0.7199036918138042,0.3169015081321111
all.SVM.1.5.3,0.6987951807228916,0.6963373704946738,0.6623376623376623,0.68,0.6289699803589172,0.7204873777907486,0.3934794031876927
all.RF.1.5.4,0.6626506024096386,0.6688491197439255,0.5402298850574713,0.7460317460317459,0.7846753512218465,0.7504728648334061,0.3475466297679284
all.SVM.1.5.4,0.6506024096385542,0.6544449294340171,0.5747126436781609,0.7042253521126759,0.7117218345798677,0.7101702313400262,0.3118069888196437
all.RF.1.5.5,0.7108433734939759,0.7119755244755245,0.7307692307692307,0.6785714285714286,0.7174285626104577,0.7572843822843823,0.4232118137784601
all.SVM.1.5.5,0.6746987951807228,0.6727855477855478,0.6410256410256411,0.6578947368421053,0.6464685174728398,0.7273455710955711,0.3461768297705328
all.RF.1.6.1,0.6646706586826348,0.6523352922981751,0.6065573770491803,0.5362318840579711,0.5992974102081372,0.7305134549953602,0.2979276375299905
all.SVM.1.6.1,0.6167664670658682,0.6145994432415713,0.6065573770491803,0.4805194805194805,0.5261462452073171,0.6592947726569749,0.2213929240205109
all.RF.1.6.2,0.6445783132530121,0.6480186480186481,0.5909090909090909,0.6933333333333334,0.7568597885385935,0.7158362470862472,0.2968819120076722
all.SVM.1.6.2,0.6325301204819277,0.6337412587412588,0.6136363636363636,0.6666666666666666,0.6843885346210031,0.6605477855477856,0.2670742805450785
all.RF.1.6.3,0.7168674698795181,0.7163182346109176,0.6707317073170732,0.7333333333333333,0.7209328981286522,0.7555894308943089,0.4346286661091507
all.SVM.1.6.3,0.6024096385542169,0.602061556329849,0.573170731707317,0.6025641025641025,0.6355459064792464,0.6753774680603949,0.2044796598530979
all.RF.1.6.4,0.6867469879518072,0.6867732558139534,0.6875,0.6707317073170732,0.7841835613423019,0.7728197674418605,0.3733295226397288
all.SVM.1.6.4,0.6807228915662651,0.6792151162790697,0.6375,0.68,0.6892658883431637,0.7170058139534884,0.35987155899383777
all.RF.1.6.5,0.6746987951807228,0.6773255813953488,0.75,0.6382978723404256,0.7350708291727152,0.7271075581395351,0.3575735878753565
all.SVM.1.6.5,0.6626506024096386,0.6622093023255814,0.65,0.65,0.6677899916380412,0.6934593023255814,0.3244186046511628
all.RF.1.7.1,0.688622754491018,0.6683357879234167,0.5428571428571428,0.6551724137931034,0.6218159460643823,0.7057437407952871,0.3489105433869781
all.SVM.1.7.1,0.6407185628742516,0.6390279823269513,0.6285714285714286,0.5641025641025641,0.5725368250082234,0.6591310751104565,0.2749950004172357
all.RF.1.7.2,0.7108433734939759,0.7118373275236021,0.6705882352941176,0.7402597402597403,0.7485808854415816,0.7743645606390704,0.4246626748236751
all.SVM.1.7.2,0.7108433734939759,0.7103848946986202,0.7294117647058823,0.7126436781609196,0.7058762863244119,0.7366013071895424,0.42113695333219603
all.RF.1.7.3,0.6807228915662651,0.6789397240377633,0.7529411764705882,0.6666666666666666,0.7816893001484737,0.7464052287581698,0.3622464137770859
all.SVM.1.7.3,0.6987951807228916,0.6983297022512709,0.7176470588235294,0.7011494252873564,0.7126935515774082,0.7364560639070443,0.3970055297032196
all.RF.1.7.4,0.6987951807228916,0.7047619047619047,0.7428571428571429,0.6190476190476191,0.7225678607826972,0.7618303571428572,0.4044987871993558
all.SVM.1.7.4,0.6987951807228916,0.6989583333333333,0.7,0.6282051282051282,0.6761984724585373,0.7605654761904763,0.3937205915806973
all.RF.1.7.5,0.6265060240963856,0.6274509803921569,0.6666666666666666,0.6067415730337079,0.7001295196532054,0.6812636165577343,0.2554963984626499
all.SVM.1.7.5,0.608433734939759,0.6095134350036311,0.654320987654321,0.5888888888888889,0.6476520359403248,0.6519244734931009,0.21974617200923474
all.RF.1.8.1,0.6047904191616766,0.6220176730486009,0.7285714285714285,0.5204081632653061,0.6307582534666953,0.6364506627393226,0.2445400733087916
all.SVM.1.8.1,0.5568862275449101,0.5768041237113402,0.7,0.4803921568627451,0.4960867006914156,0.585419734904271,0.1554506910718938
all.RF.1.8.2,0.6506024096385542,0.6538629419467481,0.5862068965517241,0.6986301369863014,0.7915807553364822,0.7504728648334061,0.3096237707730354
all.SVM.1.8.2,0.6445783132530121,0.6452058780736214,0.632183908045977,0.6707317073170732,0.7186347256781918,0.7118434453659246,0.2900953689129409
all.RF.1.8.3,0.6686746987951807,0.6619385342789599,0.6111111111111112,0.6197183098591549,0.7338514950761027,0.7508126477541371,0.3244287982158497
all.SVM.1.8.3,0.6807228915662651,0.670951536643026,0.5972222222222222,0.6417910447761194,0.6577157060282696,0.7328605200945627,0.34536488690714634
all.RF.1.8.4,0.7048192771084337,0.7050872093023256,0.7125,0.6867469879518072,0.7173903884566528,0.7239098837209301,0.4099063988448503
all.SVM.1.8.4,0.6927710843373494,0.6934593023255814,0.7125,0.6705882352941176,0.6949609427605135,0.7279796511627907,0.38677808581426
all.RF.1.8.5,0.6626506024096386,0.662020905923345,0.6097560975609756,0.6756756756756757,0.7215100524146478,0.75181475029036,0.3259401398136577
all.SVM.1.8.5,0.6807228915662651,0.6813298490127758,0.7317073170731707,0.6593406593406593,0.7120330062591697,0.7474593495934959,0.3643296670941807
all.RF.1.9.1,0.6287425149700598,0.6424755799755799,0.6984126984126984,0.5057471264367817,0.6290910675592107,0.7280219780219781,0.2764730182707282
all.SVM.1.9.1,0.5748502994011976,0.6085927960927962,0.7460317460317459,0.4607843137254902,0.4021020779156649,0.5778388278388278,0.2159042500753935
all.RF.1.9.2,0.6686746987951807,0.6660130718954249,0.7764705882352941,0.6470588235294118,0.7214970674953589,0.7477124183006536,0.34098414119194165
all.SVM.1.9.2,0.6566265060240963,0.6559912854030501,0.6823529411764706,0.6590909090909091,0.6954856038552026,0.7036310820624546,0.3124594524024122
all.RF.1.9.3,0.5903614457831325,0.5912854030501089,0.5529411764705883,0.6103896103896104,0.6982709648705758,0.6535221496005811,0.18299656573649625
all.SVM.1.9.3,0.608433734939759,0.6074800290486565,0.6470588235294118,0.6111111111111112,0.6453112297225353,0.6215686274509804,0.2156660043591959
all.RF.1.9.4,0.7590361445783133,0.7551437326718226,0.7012987012987013,0.7605633802816901,0.8144540026652219,0.8140960163432074,0.5143565674451336
all.SVM.1.9.4,0.7108433734939759,0.7058222676200204,0.6363636363636364,0.7101449275362319,0.711702755182254,0.7437618561214067,0.41653577515202267
all.RF.1.9.5,0.7168674698795181,0.7151053013798112,0.6419753086419753,0.7428571428571429,0.7528155816277871,0.784168482207698,0.4354601776005391
all.SVM.1.9.5,0.6807228915662651,0.6798111837327523,0.6419753086419753,0.6842105263157895,0.6640000490819244,0.7288307915758895,0.3608033964820061
all.RF.1.10.1,0.562874251497006,0.5939843984398441,0.7424242424242424,0.4666666666666667,0.5109857838138745,0.603885388538854,0.1902076246492044
all.SVM.1.10.1,0.5149700598802395,0.5386288628862886,0.6515151515151515,0.4257425742574257,0.3837110694050356,0.4917491749174918,0.07725772577257725
all.RF.1.10.2,0.7048192771084337,0.7047930283224402,0.7037037037037037,0.6951219512195121,0.7275375153550441,0.7517066085693536,0.4094968513608766
all.SVM.1.10.2,0.6867469879518072,0.6862745098039216,0.6666666666666666,0.6835443037974683,0.7045517674699209,0.7360929557007988,0.3728741060742433
all.RF.1.10.3,0.6626506024096386,0.6517434988179669,0.5694444444444444,0.6212121212121212,0.6520329381470262,0.726063829787234,0.30732528743104914
all.SVM.1.10.3,0.6144578313253012,0.6059397163120568,0.5416666666666666,0.5571428571428572,0.5388727143253276,0.6289893617021277,0.21263479841612726
all.RF.1.10.4,0.6987951807228916,0.6980939909791939,0.7126436781609196,0.7126436781609196,0.766888988205468,0.7662592754255784,0.3961879819583879
all.SVM.1.10.4,0.6144578313253012,0.6158882584024443,0.5862068965517241,0.6455696202531646,0.6553761146747383,0.6572821184344537,0.2317765168048887
all.RF.1.10.5,0.6807228915662651,0.6798111837327523,0.7176470588235294,0.6777777777777778,0.7596282516246838,0.7230936819172114,0.3608033964820061
all.SVM.1.10.5,0.6325301204819277,0.6321713870733479,0.6470588235294118,0.6395348837209303,0.6566403008663312,0.6484386347131446,0.2644388114883371
all.RF.2.1.1,0.536144578313253,0.5347737523643241,0.5063291139240507,0.5128205128205128,0.4508740204315786,0.5110577622581114,0.06959308474756319
all.SVM.2.1.1,0.6024096385542169,0.6014840680925361,0.5822784810126582,0.5822784810126582,0.5175098305414141,0.5692565109850138,0.20296813618507206
all.RF.2.1.2,0.5240963855421686,0.52386148697803,0.5189873417721519,0.5,0.4954386674661698,0.5106212716426597,0.04767098246665562
all.SVM.2.1.2,0.5602409638554217,0.5618361705223338,0.5949367088607594,0.5340909090909091,0.5707087052499623,0.560235704932344,0.123753393379558
all.RF.2.1.3,0.5120481927710844,0.5092955700798838,0.3950617283950617,0.5,0.4597719099022695,0.4872912127814089,0.019092725316084226
all.SVM.2.1.3,0.5180722891566265,0.5172113289760348,0.4814814814814815,0.5064935064935064,0.5006607867447841,0.5156136528685549,0.03450293244196469
all.RF.2.1.4,0.5120481927710844,0.5120481927710844,0.3614457831325301,0.5172413793103449,0.5172812994963233,0.4881695456524895,0.025269934785963444
all.SVM.2.1.4,0.463855421686747,0.463855421686747,0.3132530120481928,0.4482758620689655,0.5010732249753669,0.4694440412251415,-0.07580980435789034
all.RF.2.1.5,0.6144578313253012,0.6171968787515005,0.6323529411764706,0.5243902439024389,0.4623040663165481,0.5912364945978391,0.230550976554676
all.SVM.2.1.5,0.572289156626506,0.5634753901560624,0.5147058823529411,0.4794520547945205,0.5267630722965024,0.5478691476590637,0.12577663296463346
all.RF.2.2.1,0.4759036144578313,0.4849700860936816,0.3595505617977528,0.5161290322580645,0.5221300182586732,0.5178753830439223,-0.030989483651584267
all.SVM.2.2.1,0.5060240963855421,0.5113089158032978,0.4382022471910113,0.5492957746478874,0.523148261055827,0.4856267328177441,0.022798189291963308
all.RF.2.2.2,0.5180722891566265,0.521669341894061,0.5714285714285714,0.4835164835164835,0.4277282396981947,0.4765066394279878,0.043427492659511235
all.SVM.2.2.2,0.42168674698795183,0.4203998248942069,0.4025974025974026,0.382716049382716,0.4026718013669698,0.4142711221362905,-0.15882995482777834
